index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
hisei_h,CAN,36,467.386374273864,460.021227030505,-7.36514724335859,3.3279579700908,499.444099857115,493.303145523367,-6.14095433374848,2.9848804953148,511.932846922497,506.914766676534,-5.01808024596323,3.39793864296731,534.749117972378,526.512330213144,-8.23678775923372,3.86386400198157,32.0577255832516,33.2819184928617,1.22419290961011,4.20343515967928,44.5464726486337,46.8935396460291,2.34706699739536,4.29951933882628,67.3627436985146,66.4911031826395,-0.871640515875129,4.17117190452994,12.4887470653821,13.6116211531674,1.12287408778525,3.68204335147819,35.3050181152631,33.2091846897778,-2.09583342548524,4.10067166989198,22.8162710498809,19.5975635366104,-3.21870751327049,3.94572811279996
hisei_h,CHE,36,464.393779098455,460.069984328949,-4.32379476950598,5.15809276452468,500.506515263672,497.156607464689,-3.34990779898345,4.9057740226274,533.435616135107,531.162332372573,-2.27328376253422,4.73562481004833,558.530059632773,553.755561490068,-4.77449814270494,5.64843651590552,36.1127361652174,37.0866231357399,0.973886970522528,5.67247744271867,69.0418370366522,71.092348043624,2.05051100697176,6.03558770109886,94.1362805343179,93.6855771611189,-0.450703373198962,7.15345967744696,32.9291008714349,34.0057249078841,1.07662403644923,5.36542811490087,58.0235443691005,56.5989540253791,-1.42459034372149,6.25847962865405,25.0944434976657,22.593229117495,-2.50121438017072,6.66758442707616
hisei_h,CHL,36,395.662772488208,382.995984617559,-12.6667878706494,4.14499970959956,404.133371558956,398.380863537141,-5.75250802181552,4.91969904523612,421.319744783052,421.984121164258,0.664376381205727,4.81788879549932,450.355720232729,447.923987340832,-2.4317328918969,4.35040615540862,8.47059907074794,15.3848789195818,6.91427984883387,5.84556414922652,25.6569722948441,38.9881365466993,13.3311642518551,6.23125785623207,54.6929477445208,64.9280027232733,10.2350549787525,5.81087376489791,17.1863732240962,23.6032576271174,6.41688440302124,6.10086050593354,46.2223486737729,49.5431238036915,3.32077512991862,6.12381107743005,29.0359754496767,25.9398661765741,-3.09610927310263,5.13467331847808
hisei_h,COL,36,359.410740496418,360.14461908812,0.733878591702478,3.87016747995622,373.828733641512,379.377209154218,5.54847551270581,4.56030617366304,389.056727951515,399.144559277416,10.0878313259015,5.62206908349801,419.8507914409,422.128449270648,2.27765782974808,8.31037231859586,14.4179931450939,19.2325900660973,4.81459692100333,4.75766604513931,29.6459874550968,38.9999401892958,9.35395273419903,5.43367189817049,60.4400509444824,61.983830182528,1.5437792380456,8.7662394943335,15.2279943100028,19.7673501231985,4.5393558131957,5.60874945959765,46.0220577993885,42.7512401164307,-3.27081768295773,8.5486606042164,30.7940634893856,22.9838899932322,-7.81017349615343,6.9953285541375
hisei_h,CZE,36,438.425936176091,441.085634527307,2.65969835121678,4.3427729720586,482.965139946176,479.05942533619,-3.90571460998552,4.9543472304245,504.843431546051,498.332902926538,-6.51052861951337,4.73905465686979,538.067935682224,529.399121121328,-8.66881456089561,5.23816608915784,44.5392037700852,37.9737908088829,-6.5654129612023,5.06986681767342,66.4174953699605,57.2472683992304,-9.17022697073014,5.44608526246159,99.6419995061334,88.313486594021,-11.3285129121124,6.54367208363019,21.8782915998753,19.2734775903475,-2.60481400952784,5.46394836569343,55.1027957360482,50.3396957851381,-4.76309995091009,6.37912534607104,33.2245041361729,31.0662181947906,-2.15828594138225,5.8551023757542
hisei_h,DEU,36,444.86176561258,436.505875603405,-8.35589000917491,5.41461771614787,475.680887058845,475.002533803349,-0.678353255495608,5.18175168438356,494.376235395303,495.49702776279,1.12079236748713,7.46589203164644,536.731785742275,531.313636943551,-5.41814879872402,5.07584548544981,30.8191214462646,38.4966581999439,7.67753675367931,6.08214229833612,49.5144697827232,58.9911521593853,9.47668237666204,7.4063961170193,91.8700201296947,94.8077613401456,2.9377412104509,6.79595411491783,18.6953483364587,20.4944939594414,1.79914562298274,7.84560215354787,61.0508986834302,56.3111031402017,-4.73979554322841,6.19471246045908,42.3555503469715,35.8166091807603,-6.53894116621115,7.71920638075643
hisei_h,DNK,36,459.052693807757,455.332076363881,-3.72061744387543,4.71605628882902,488.51705247725,474.799364343969,-13.7176881332807,4.85236189502003,506.723922045174,493.297011465432,-13.4269105797428,5.90961054588734,518.913184295934,505.108215005948,-13.8049692899859,4.72586629277149,29.4643586694933,19.467287980088,-9.99707068940529,6.68646884488448,47.6712282374178,37.9649351015505,-9.70629313586733,6.42536323140897,59.8604904881769,49.7761386420665,-10.0843518461105,6.27521699100634,18.2068695679245,18.4976471214625,0.290777553537964,7.43584416289206,30.3961318186837,30.3088506619785,-0.0872811567051599,6.29923007262129,12.1892622507592,11.811203540516,-0.378058710243124,6.96256805258293
hisei_h,ESP,36,443.612257684192,428.566798012652,-15.0454596715395,2.89653883156417,465.443029220882,453.753755223485,-11.6892739973964,3.13055861873882,490.415922765124,480.286885511063,-10.1290372540614,3.22880043527035,512.255917182327,494.81859350667,-17.4373236756571,2.95486134922031,21.8307715366899,25.186957210833,3.35618567414315,3.49822980529456,46.8036650809324,51.7200874984105,4.91642241747815,3.59397052205171,68.6436594981349,66.2517954940173,-2.39186400411762,3.55734567262176,24.9728935442425,26.5331302875775,1.560236743335,3.39964386197789,46.812887961445,41.0648382831842,-5.74804967826077,3.62796835285167,21.8399944172025,14.5317079956067,-7.30828642159577,3.48302728883456
hisei_h,EST,36,476.609082252485,467.11206073387,-9.49702151861487,4.54290230934533,505.182088486474,508.336391338522,3.15430285204815,5.29869108714513,529.787321001429,530.56963230053,0.782311299100797,4.17570338584041,543.505230684981,541.191501636815,-2.3137290481659,4.47363954747235,28.5730062339887,41.2243306046518,12.651324370663,5.94904010027824,53.1782387489442,63.4575715666599,10.2793328177157,5.62234494897992,66.8961484324956,74.0794409029446,7.18329247044898,6.09360309432979,24.6052325149554,22.2332409620081,-2.37199155294735,5.95644665173051,38.3231421985068,32.8551102982928,-5.46803190021404,5.75276412780686,13.7179096835514,10.6218693362847,-3.09604034726669,5.00464745074463
hisei_h,FIN,36,454.318442415294,444.328761990255,-9.98968042503884,3.77640228735075,476.35546755631,469.213449755087,-7.14201780122295,4.23897506697467,501.877742072318,496.122869293304,-5.75487277901374,4.15398608074432,525.710556582768,509.583991329923,-16.1265652528443,4.39877811645118,22.0370251410155,24.8846877648314,2.84766262381589,4.70400422529164,47.5592996570236,51.7941073030488,4.2348076460251,4.60923408412297,71.3921141674733,65.2552293396678,-6.13688482780549,5.53069862070284,25.5222745160081,26.9094195382173,1.38714502220921,5.11014900247152,49.3550890264578,40.3705415748364,-8.98454745162138,5.24710279730341,23.8328145104497,13.4611220366191,-10.3716924738306,5.67438842505054
hisei_h,FRA,36,438.1251407733,432.774150412549,-5.35099036075093,4.46314818125367,468.72132560995,462.78334847762,-5.9379771323301,5.5788085403807,494.28775560803,484.30104100072,-9.98671460730986,5.43445008207942,529.657523932392,515.520487697623,-14.1370362347692,4.70730068146312,30.5961848366505,30.0091980650713,-0.586986771579177,5.78393778143204,56.1626148347296,51.5268905881707,-4.63572424655894,6.41382180584059,91.5323831590922,82.7463372850739,-8.78604587401827,5.71112525465132,25.5664299980791,21.5176925230994,-4.04873747497976,5.5493397097942,60.9361983224417,52.7371392200026,-8.19905910243909,5.19140973023579,35.3697683243626,31.2194466969032,-4.15032162745933,5.04182167046673
hisei_h,GBR,36,463.789476272578,456.546589483747,-7.2428867888305,4.01694596797444,491.54004358738,492.449462904032,0.909419316652134,5.58707973236631,510.223951432618,518.321494196029,8.09754276341107,4.96081302548752,530.143142977587,528.879359406345,-1.26378357124224,6.0088291725174,27.750567314802,35.9028734202846,8.15230610548264,6.52845136948417,46.4344751600403,61.7749047122819,15.3404295522416,6.29529122061194,66.3536667050095,72.3327699225977,5.97910321758826,6.91407742873436,18.6839078452383,25.8720312919973,7.18812344675894,6.44716677105552,38.6030993902075,36.4298965023131,-2.17320288789438,6.75173277462462,19.9191915449692,10.5578652103159,-9.36132633465331,6.42896731369664
hisei_h,GRC,36,407.169843251437,393.966072344455,-13.2037709069818,4.21265571548576,418.315403096853,424.492295859411,6.17689276255777,5.7112299034888,442.466426152032,446.682919859547,4.21649370751453,5.10037714922682,472.387314503358,465.953579235107,-6.43373526825116,5.13285390888975,11.1455598454166,30.5262235149562,19.3806636695396,5.83417069997473,35.2965829005956,52.716847515092,17.4202646144963,5.77992357763004,65.2174712519216,71.9875068906522,6.77003563873063,5.9640450766529,24.151023055179,22.1906240001358,-1.96039905504324,5.71057297093571,54.0719114065049,41.461283375696,-12.6106280308089,5.83572782512849,29.9208883513259,19.2706593755602,-10.6502289757657,5.28411840237655
hisei_h,HUN,36,414.780047988262,416.120970835754,1.34092284749227,5.40117260397592,470.493180304821,456.657011378413,-13.8361689264087,4.72149100501235,493.092763600917,482.609374061979,-10.4833895389385,6.01570883897727,532.822999322143,512.613012911653,-20.2099864104904,6.18745125876442,55.7131323165597,40.5360405426588,-15.1770917739009,5.69643543509748,78.3127156126556,66.4884032262249,-11.8243123864307,7.20816759511492,118.042951333881,96.4920420758988,-21.5509092579827,8.33567699982347,22.5995832960959,25.9523626835661,3.35277938747021,6.17397760631099,62.3298190173217,55.95600153324,-6.37381748408171,7.26532850683082,39.7302357212258,30.0036388496739,-9.72659687155192,6.94815188863268
hisei_h,IRL,36,463.366774026195,449.489429490335,-13.8773445358603,3.56227034831194,488.888129001532,477.951007277434,-10.9371217240984,4.45678402707159,505.037251772105,501.382602497834,-3.65464927427081,4.05513469090252,518.467879296414,510.046631901425,-8.421247394989,3.84131003136696,25.5213549753366,28.4615777870986,2.94022281176194,4.92282263814577,41.6704777459098,51.8931730074993,10.2226952615895,4.7388672718569,55.1011052702185,60.5572024110899,5.45609714087135,4.44622561173231,16.1491227705732,23.4315952204008,7.28247244982759,5.64552129817814,29.5797502948819,32.0956246239913,2.51587432910941,5.04740615167628,13.4306275243087,8.66402940359052,-4.76659812071819,4.46854332056812
hisei_h,ISL,36,437.632226094868,438.356023707284,0.723797612416604,4.85254112594683,463.914826090597,456.054695127493,-7.86013096310421,4.78063999365434,472.509074339555,478.200087038832,5.69101269927745,5.15054898396475,490.347198618522,488.291642370815,-2.05555624770767,4.43402748597237,26.2825999957294,17.6986714202085,-8.58392857552082,6.62933952218564,34.8768482446869,39.8440633315478,4.96721508686085,6.62793998964351,52.7149725236547,49.9356186635304,-2.77935386012427,6.77426178371306,8.59424824895757,22.1453919113392,13.5511436623817,7.50903417413191,26.4323725279253,32.2369472433219,5.80457471539654,6.25503220548472,17.8381242789678,10.0915553319826,-7.74656894698512,6.61010214433074
hisei_h,ISR,36,413.445858547747,413.253363690485,-0.192494857261636,5.68564221675421,462.017458135399,450.519645624068,-11.4978125113305,5.66086095611756,494.341015652388,479.323137564388,-15.0178780879993,6.83567027552288,507.398702397781,491.180120704892,-16.2185816928895,6.64147707771448,48.5715995876519,37.266281933583,-11.3053176540689,6.72692397211126,80.8951571046409,66.0697738739032,-14.8253832307377,8.17972952467591,93.9528438500342,77.9267570144064,-16.0260868356278,7.95150659883851,32.323557516989,28.8034919403202,-3.5200655766688,6.94137416847357,45.3812442623823,40.6604750808233,-4.72076918155898,6.75222081430802,13.0576867453933,11.8569831405031,-1.20070360489018,6.95797152766776
hisei_h,ITA,36,440.072615545336,442.22990891203,2.15729336669455,4.90802648286921,462.902982232889,463.828762335493,0.925780102603426,5.50721241822301,487.15963789453,488.069292694981,0.909654800451676,5.8381934272924,507.293638662142,506.546800959876,-0.746837702265964,6.11510127785252,22.8303666875535,21.5988534234624,-1.23151326409112,6.10137099586819,47.087022349194,45.8393837829511,-1.24763856624287,6.43277393161498,67.2210231168066,64.3168920478461,-2.90413106896051,7.13433069708497,24.2566556616405,24.2405303594887,-0.0161253021517496,5.79072983364905,44.3906564292531,42.7180386243837,-1.67261780486939,6.55308035495867,20.1340007676126,18.4775082648949,-1.65649250271764,5.6936498101219
hisei_h,JPN,36,508.929699141662,498.96146930449,-9.96822983717158,6.76901909145712,545.429201000921,536.541969392264,-8.8872316086572,6.25287430940348,537.835163898583,531.694680781225,-6.14048311735849,6.14789345316547,564.43288378772,560.337207988906,-4.09567579881434,8.44347597901567,36.4995018592592,37.5805000877736,1.08099822851437,7.12605705756123,28.9054647569217,32.7332114767348,3.82774671981309,7.45619282348846,55.5031846460588,61.375738684416,5.87255403835724,9.4008275679162,-7.59403710233755,-4.84728861103883,2.74674849129872,7.4846407010092,19.0036827867996,23.7952385966424,4.79155580984286,7.21860868830506,26.5977198891371,28.6425272076813,2.04480731854414,9.27657386379029
hisei_h,KOR,36,501.772269263116,493.856547958616,-7.91572130450061,6.86128935379906,531.560956446976,530.589905938746,-0.971050508230064,6.3740945839192,530.459194260003,543.431332426409,12.9721381664062,7.12199846418969,561.20422560134,565.092479192766,3.88825359142572,6.82919807569509,29.7886871838595,36.7333579801301,6.94467079627054,6.70256535177196,28.6869249968864,49.5747844677932,20.8878594709068,6.54210984113164,59.4319563382238,71.2359312341501,11.8039748959263,7.90746030647469,-1.10176218697313,12.8414264876632,13.9431886746363,7.0928388374304,29.6432691543643,34.50257325402,4.85930409965579,6.40866764598758,30.7450313413374,21.6611467663569,-9.08388457498052,7.54500988965981
hisei_h,LTU,36,443.703557444045,447.214576680927,3.51101923688191,4.80555666713544,472.402599941001,487.252238014322,14.8496380733215,5.14835779910999,495.655118444594,502.599324365621,6.94420592102762,4.71892112915196,517.559869059816,512.366840446758,-5.19302861305789,5.33491930609897,28.6990424969559,40.0376613333955,11.3386188364396,6.21740099705914,51.9515610005489,55.3847476846946,3.43318668414571,6.50849785885397,73.8563116157709,65.1522637658311,-8.7040478499398,6.57845290939313,23.252518503593,15.3470863512991,-7.90543215229388,6.31487758932205,45.157269118815,25.1146024324356,-20.0426666863794,6.34812498961679,21.904750615222,9.76751608113648,-12.1372345340855,5.94322197172009
hisei_h,LVA,36,455.990120674725,441.75607474953,-14.2340459251943,4.26465813476083,475.548904357486,475.622081189049,0.0731768315629893,4.53520898800682,504.103694202445,492.748449861393,-11.3552443410518,4.20903443157742,515.624962166979,487.305816495842,-28.3191456711375,3.89300680021251,19.5587836827614,33.8660064395186,14.3072227567573,5.52387067641721,48.1135735277198,50.9923751118623,2.87880158414242,5.0511646627055,59.6348414922546,45.5497417463114,-14.0850997459432,5.38074850912627,28.5547898449585,17.1263686723436,-11.4284211726148,5.50795285422069,40.0760578094932,11.6837353067928,-28.3923225027004,5.5861749449552,11.5212679645347,-5.44263336555088,-16.9639013300856,5.26146436626224
hisei_h,MEX,36,375.667164067051,368.164662471876,-7.50250159517572,3.79756589645166,386.872261279249,384.620093941268,-2.25216733798015,3.39304391254526,405.962839722699,401.762262729533,-4.20057699316618,4.40508033758911,417.535730015002,413.844663703897,-3.69106631110475,4.90985659890073,11.2050972121972,16.4554314693928,5.25033425719556,4.50621120744526,30.295675655648,33.5976002576576,3.30192460200954,4.75263486526417,41.8685659479501,45.6800012320211,3.81143528407097,5.45156742573237,19.0905784434508,17.1421687882648,-1.94840965518603,4.63487530498986,30.6634687357529,29.2245697626283,-1.43889897312459,4.72525368873171,11.5728902923021,12.0824009743635,0.509510682061432,4.95865769346687
hisei_h,NLD,36,451.967903635752,447.638673361217,-4.32923027453512,7.01061872246037,493.946291718598,488.279628172528,-5.66666354606986,5.44635056121798,524.24326176414,518.437873382628,-5.80538838151176,5.71509395757688,545.820288259779,538.586803865605,-7.23348439417396,5.41934169411474,41.9783880828459,40.6409548113111,-1.33743327153474,6.54935556465789,72.2753581283874,70.7992000214108,-1.47615810697664,7.77643628412281,93.8523846240269,90.948130504388,-2.90425411963884,8.14640040511218,30.2969700455416,30.1582452100997,-0.138724835441906,6.44771049588058,51.873996541181,50.3071756930769,-1.5668208481041,6.62739816642886,21.5770264956394,20.1489304829772,-1.4280960126622,6.10846313155339
hisei_h,NOR,36,443.499859440942,418.4229101007,-25.0769493402424,4.37327349467475,471.527583318861,460.429152368243,-11.098430950618,4.17581578900029,487.695532050945,470.146886914361,-17.548645136584,4.87939568538906,499.910105029052,496.991493742418,-2.91861128663453,5.01198352633704,28.027723877919,42.0062422675434,13.9785183896245,5.96288620228121,44.1956726100026,51.7239768136611,7.52830420365848,5.38722093121387,56.4102455881101,78.568583641718,22.1583380536079,5.78248970683009,16.1679487320836,9.71773454611764,-6.45021418596599,5.77515866268077,28.3825217101911,36.5623413741745,8.17981966398344,5.75758706458725,12.2145729781075,26.8446068280569,14.6300338499494,5.80103902182795
hisei_h,NZL,36,443.727724746877,453.644742221044,9.91701747416698,5.10185605536085,483.200652127286,483.518090779978,0.317438652692317,6.13092702654516,504.980862141889,510.472701124414,5.49183898252483,5.42552007325925,518.429121662804,524.087580838935,5.65845917613092,5.20630540002363,39.4729273804089,29.8733485589342,-9.59957882147467,7.85397134628594,61.2531373950122,56.82795890337,-4.42517849164216,7.14987653878068,74.7013969159269,70.4428386178908,-4.25855829803606,7.40370495356235,21.7802100146033,26.9546103444358,5.17440032983251,8.56397365498883,35.228469535518,40.5694900589566,5.3410205234386,7.25274926667213,13.4482595209147,13.6148797145208,0.166620193606093,7.46410806437745
hisei_h,POL,36,461.271968851693,463.909735107105,2.63776625541169,4.45085052529619,478.298083602184,479.513199970325,1.21511636814103,4.44564845965454,509.719302612302,516.767461794236,7.04815918193356,5.86925535576864,533.084566587357,527.886943605415,-5.19762298194155,4.90813826606741,17.0261147504902,15.6034648632195,-1.42264988727067,5.48441883060006,48.4473337606087,52.8577266871306,4.41039292652187,7.00927890256108,71.8125977356633,63.97720849831,-7.83538923735324,6.67346802831102,31.4212190101185,37.2542618239111,5.83304281379253,5.64418975099434,54.7864829851731,48.3737436350905,-6.41273935008258,5.79784738987978,23.3652639750545,11.1194818111794,-12.2457821638751,5.88840271946843
hisei_h,PRT,36,435.036397770834,424.498754192997,-10.5376435778378,5.4821734631266,457.712655469763,452.005893524004,-5.7067619457593,6.53371624585795,490.669098627173,483.268628041827,-7.40047058534674,4.3146996887365,520.515215372656,514.67779086259,-5.83742451006674,6.34418410716802,22.6762576989291,27.5071393310076,4.8308816320785,6.25766293998948,55.632700856339,58.76987384883,3.13717299249106,5.79887011449542,85.478817601822,90.179036669593,4.70021906777106,7.41192434635568,32.9564431574099,31.2627345178224,-1.69370863958744,6.34137235439379,62.8025599028929,62.6718973385854,-0.130662564307443,6.75644329044183,29.846116745483,31.409162820763,1.56304607528,6.49312097609717
hisei_h,SVK,36,403.160406379912,426.644404304925,23.4839979250131,7.07236652123214,463.266296482591,466.778412384003,3.51211590141236,5.44869820324993,489.33612683518,499.169731275978,9.83360444079801,5.54302574138698,525.969497126099,529.384797917024,3.41530079092502,5.60520090027725,60.1058901026784,40.1340080790777,-19.9718820236007,7.44117137032373,86.1757204552676,72.5253269710525,-13.650393484215,8.0373569213642,122.809090746187,102.740393612098,-20.068697134088,8.95629885682274,26.0698303525892,32.3913188919748,6.32148853938566,6.73796083714822,62.7032006435081,62.6063855330208,-0.0968151104873414,7.40708480712117,36.633370290919,30.215066641046,-6.418303649873,6.24866822229562
hisei_h,SVN,36,443.397374737549,432.421883047296,-10.9754916902533,4.33220936858164,476.358643790668,461.231543855807,-15.1270999348617,4.22545593268101,507.237977182098,486.970515480093,-20.2674617020053,4.29903159266968,523.989704518845,503.745051623995,-20.2446528948502,4.14308284109446,32.9612690531193,28.8096608085109,-4.15160824460844,5.92498493665042,63.8406024445493,54.5486324327973,-9.29197001175203,6.27725791146243,80.5923297812959,71.3231685766989,-9.26916120459697,6.37935533205926,30.87933339143,25.7389716242864,-5.14036176714359,6.30468481010548,47.6310607281765,42.513507768188,-5.11755295998853,6.1863773290013,16.7517273367466,16.7745361439016,0.0228088071550587,6.11708422645555
hisei_h,SWE,36,447.48379734766,431.729287890046,-15.7545094576142,4.40009178349948,482.417162509658,470.038790567602,-12.3783719420564,4.29996590420206,509.945129716687,492.852534197612,-17.0925955190744,5.62519769196291,516.432110733913,509.886442715953,-6.54566801795943,4.66545140350889,34.9333651619981,38.3095026775559,3.37613751555784,5.67683466352425,62.4613323690267,61.1232463075665,-1.33808606146016,6.17998548515408,68.9483133862524,78.1571548259072,9.2088414396548,5.90335399079027,27.5279672070286,22.8137436300106,-4.714223577018,6.68100729562729,34.0149482242543,39.8476521483512,5.83270392409696,5.83711928581784,6.48698101722573,17.0339085183407,10.546927501115,5.81483933372616
hisei_h,TUR,36,424.422770391787,436.559130858575,12.1363604667875,3.75907680690056,437.138838978954,444.872539397845,7.73370041889103,4.27107138568218,458.573046666995,472.672953278731,14.0999066117356,4.81088169399717,496.193340691673,517.923900763548,21.7305600718745,4.99884705173006,12.7160685871665,8.31340853927009,-4.40266004789646,4.6641674574374,34.1502762752081,36.1138224201562,1.96354614494811,5.50877171378821,71.7705702998864,81.3647699049733,9.594199605087,6.04889247644387,21.4342076880415,27.8004138808861,6.36620619284457,5.60833233874221,59.0545017127198,73.0513613657033,13.9968596529835,6.18872370564707,37.6202940246783,45.2509474848172,7.63065346013889,6.00034352313319
hisei_h,USA,36,430.364264459122,426.75107806423,-3.61318639489184,7.69997387559786,455.066637870187,452.810224878768,-2.25641299141904,8.31469641687009,479.075727801617,484.226577983475,5.15085018185783,20.7876678716601,514.395194338125,514.272219978693,-0.122974359431851,10.9140840854579,24.7023734110654,26.0591468145382,1.3567734034728,9.8375904971943,48.7114633424957,57.4754999192454,8.76403657674968,21.2374734524551,84.030929879003,87.521141914463,3.49021203545999,13.3288205772495,24.0090899314303,31.4163531047071,7.40726317327687,19.4629092141526,59.3285564679376,61.4619950999248,2.13343863198719,12.5991573620685,35.3194665365073,30.0456419952176,-5.27382454128968,18.1776771180144
hisei_h,OECD,36,441.581912844203,436.895152838539,-4.68676000566313,0.784651135328104,471.201409233257,467.684918165502,-3.51649106775437,0.902898517417033,493.061056801852,490.264205160113,-2.79685164173918,1.0105775287981,516.782451487237,510.305410120345,-6.47704136689197,0.938859989344489,29.6194963890543,30.7897653269631,1.17026893790876,0.964758731590909,51.4791439576495,53.3690523215734,1.88990836392395,1.02749777243763,75.200538643034,73.4102572818051,-1.79028136122884,1.15240637774516,21.8596475685952,22.5792869946104,0.719639426015192,1.17379369873262,45.5810422539797,42.6204919548421,-2.96055029913759,1.1440485627919,23.7213946853845,20.0412049602317,-3.68018972515279,1.06662581154379
hisei_h,OECD35,35,441.523902991631,437.133105833565,-4.39079715806668,0.807977435643907,471.365934376467,468.082951392417,-3.28298298405025,0.920282339819097,493.136632060044,490.5492714358,-2.58736062424424,1.04620642962442,516.911781038805,510.747890595021,-6.1638904437844,0.954928937976207,29.8420313848361,30.9498455588525,1.10781417401643,0.986631741967982,51.6127290684128,53.4161656022352,1.80343653382243,1.06335810609633,75.3878780471739,73.6147847614562,-1.77309328571772,1.18289903174803,21.7706976835767,22.4663200433827,0.695622359806009,1.2028418845833,45.5458466623379,42.6649392026037,-2.88090745973415,1.16241344431435,23.7751489787611,20.198619159221,-3.57652981954016,1.09724655728821
pared_h,AUS,36,453.686136998255,445.225863731098,-8.46027326715711,3.20348371790302,488.036401624563,481.300468890935,-6.73593273362826,4.3914737790275,508.485476109459,507.657602601081,-0.827873508378559,4.38047335267936,506.443466320935,502.077437429417,-4.36602889151817,4.03763008021383,34.350264626308,36.0746051598368,1.72434053352885,4.98083317018213,54.7993391112041,62.4317388699826,7.63239975877855,4.96893147581819,52.7573293226802,56.8515736983191,4.09424437563894,4.90801471121131,20.4490744848961,26.3571337101458,5.9080592252497,5.15245277882079,18.4070646963722,20.7769685384823,2.36990384211009,4.88707498286385,-2.0420097885239,-5.58016517166351,-3.53815538313961,4.98707815773746
pared_h,AUT,36,459.330551637635,458.348853439966,-0.981698197669232,4.56851536421713,484.702153589637,472.415298723763,-12.2868548658748,4.5449878639058,503.448239003668,492.399278994442,-11.0489600092259,4.51611189573808,516.516849474336,510.487561085063,-6.02928838927335,5.06496692119731,25.3716019520023,14.0664452837967,-11.3051566682056,5.08878532230545,44.1176873660331,34.0504255544764,-10.0672618115566,5.11242831080233,57.1862978367014,52.1387076450973,-5.04759019160412,6.10269436210459,18.7460854140307,19.9839802706797,1.23789485664895,5.20379228507749,31.8146958846991,38.0722623613005,6.25756647660148,4.96767497946763,13.0686104706683,18.0882820906209,5.01967161995253,5.7143200414957
pared_h,BEL,36,457.208679817437,453.757051058134,-3.45162875930305,4.70338605690169,500.139843605979,496.06805744965,-4.07178615632915,5.49341460534059,506.704302873686,517.256543882859,10.5522410091728,4.39166241966705,508.465115273712,513.883691942352,5.41857666864041,4.5327474449259,42.9311637885427,42.3110063915166,-0.620157397026105,5.71296006506732,49.4956230562495,63.4994928247253,14.0038697684759,5.4983754882021,51.256435456275,60.1266408842185,8.87020542794346,5.58100690505537,6.56445926770675,21.1884864332087,14.624027165502,5.77090308011032,8.3252716677323,17.8156344927019,9.49036282496957,5.75715280800621,1.76081240002554,-3.37285194050685,-5.13366434053239,5.18078992457491
pared_h,CAN,36,470.924847631514,460.391104852723,-10.533742778791,3.25523760369925,497.972013994108,491.271062550195,-6.70095144391331,3.71182080899273,513.82179358789,515.414707409423,1.59291382153265,3.44517806793743,513.423696947965,512.346390145926,-1.07730680203895,3.54472702657873,27.0471663625944,30.879957697472,3.83279133487764,4.14532143796689,42.8969459563766,55.0236025567002,12.1266566003236,4.19377860942193,42.4988493164513,51.9552852932033,9.456435976752,4.19980997511475,15.8497795937822,24.1436448592281,8.29386526544596,4.19994842324725,15.4516829538569,21.0753275957313,5.62364464187436,4.25486675159826,-0.398096639925257,-3.06831726349685,-2.6702206235716,4.00071677284554
pared_h,CHE,36,481.37640055252,471.976634080355,-9.39976647216503,5.17562312841913,504.657312405865,495.796239754022,-8.86107265184262,4.97277551968145,532.984661132479,533.195623523881,0.210962391402518,5.2600321486137,529.368170172816,539.182944026919,9.81477385410244,4.58020298934698,23.2809118533449,23.8196056736673,0.538693820322408,6.11315276010131,51.6082605799588,61.2189894435264,9.61072886356754,6.14111804436582,47.9917696202964,67.2063099465639,19.2145403262675,5.99818426208215,28.3273487266139,37.3993837698591,9.07203504324514,5.95444109646518,24.7108577669515,43.3867042728966,18.6758465059451,5.76735482216542,-3.61649095966243,5.9873205030375,9.60381146269992,5.86751835192797
pared_h,CHL,36,390.484111139064,379.337927809093,-11.1461833299705,3.96607119658218,412.1879381563,397.489811985611,-14.6981261706885,4.41207475105319,428.368479301374,423.238904956869,-5.12957434450482,4.20863700710689,426.564122229896,428.159955986332,1.59583375643609,4.30844879569492,21.7038270172362,18.1518841765182,-3.55194284071797,4.65027951273082,37.8843681623105,43.9009771477761,6.01660898546567,5.1654942351509,36.0800110908319,48.8220281772385,12.7420170864066,5.21156225881634,16.1805411450743,25.7490929712579,9.56855182618364,5.27898920667865,14.3761840735957,30.6701440007203,16.2939599271245,4.9061378745662,-1.80435707147859,4.92105102946232,6.72540810094091,4.71978564119803
