index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
homepos_recodes3,ESP,36,450.776844240114,443.96534301216,-6.81150122795395,5.20017075791345,481.7878622953,475.02092933842,-6.76693295687988,4.65034200283251,497.99498716137,491.726970806148,-6.2680163552219,4.56147283243916,510.008048465113,507.272051519753,-2.73599694535977,4.56464512128771,31.0110180551865,31.0555863262605,0.0445682710740698,4.5073922519251,47.2181429212562,47.7616277939883,0.543484872732051,4.42793223445271,59.231204224999,63.3067085075932,4.07550428259418,5.21998409498194,16.2071248660698,16.7060414677277,0.498916601657982,3.34452677692175,28.2201861698125,32.2511221813326,4.03093601152011,3.82181986116801,12.0130613037427,15.5450807136049,3.53201940986213,3.77681022342358
homepos_recodes3,EST,36,494.720768546298,500.493153761538,5.77238521524049,5.42418140605994,525.448202707455,526.226776612499,0.778573905044254,5.40840351008418,535.862404473956,538.010871632025,2.14846715806823,5.92103881873413,549.003007011285,546.710696216194,-2.29231079509111,5.71748666096162,30.7274341611575,25.7336228509613,-4.99381131019624,5.1132731771347,41.1416359276589,37.5177178704867,-3.62391805717226,5.89458274556843,54.2822384649873,46.2175424546557,-8.0646960103316,6.08302473400741,10.4142017665014,11.7840950195254,1.36989325302397,6.03735364161812,23.5548043038298,20.4839196036944,-3.07088470013537,5.55522219277629,13.1406025373284,8.69982458416905,-4.44077795315934,5.33762867982802
homepos_recodes3,FIN,36,480.745311797035,482.87096334138,2.12565154434452,5.56715164315259,513.811847774233,506.947073186445,-6.86477458778791,5.44917248393706,523.217901575202,519.299912828049,-3.91798874715357,5.64655193813739,528.871032287706,519.027374452867,-9.84365783483918,5.91389759958353,33.0665359771978,24.0761098450653,-8.99042613213243,5.04088949709414,42.4725897781673,36.4289494866692,-6.04364029149809,5.05422709603776,48.1257204906709,36.1564111114872,-11.9693093791837,5.45794302015422,9.40605380096952,12.3528396416039,2.94678584063433,5.60206382722804,15.0591845134732,12.0803012664219,-2.97888324705127,5.29434401828671,5.65313071250364,-0.272538375181966,-5.92566908768561,5.90601656008037
homepos_recodes3,FRA,36,434.480289026747,436.208251588731,1.72796256198478,6.98780154569817,478.722406695217,478.821620592849,0.0992138976321257,6.23039287822511,505.97871721452,500.938685407538,-5.0400318069818,6.47943948001801,530.16943556603,526.472595911476,-3.69683965455397,6.31638570665554,44.2421176684705,42.6133690041178,-1.62874866435266,6.35948167110616,71.4984281877731,64.7304338188066,-6.76799436896658,6.92652829882904,95.6891465392836,90.2643443227449,-5.42480221653875,7.52583813962011,27.2563105193026,22.1170648146887,-5.13924570461393,5.68521878487497,51.4470288708132,47.6509753186271,-3.79605355218609,5.94496462393846,24.1907183515105,25.5339105039383,1.34319215242783,5.56300178576522
homepos_recodes3,GBR,36,466.42691148991,477.651291416516,11.2243799266058,6.69942491116276,492.629493982122,509.580298264104,16.9508042819817,5.92536774139207,516.234394863103,522.339209547146,6.10481468404385,6.6532203894788,535.460715654776,544.487310321758,9.02659466698151,6.54743386092028,26.2025824922122,31.9290068475881,5.72642435537591,7.38012405062717,49.8074833731926,44.6879181306306,-5.11956524256198,7.35355257315652,69.0338041648664,66.8360189052421,-2.19778525962431,8.25920004200511,23.6049008809804,12.7589112830426,-10.8459895979379,7.3669589674329,42.8312216726542,34.907012057654,-7.92420961500022,7.10800172656288,19.2263207916737,22.1481007746114,2.92177998293766,7.0259126206192
homepos_recodes3,GRC,36,411.701014638072,406.023794022187,-5.67722061588495,5.90118217743711,440.686077392827,435.895065254746,-4.79101213808121,6.41220751601121,454.560846228323,452.174008421738,-2.38683780658499,6.11844608225909,457.726978894363,448.060357260494,-9.66662163386843,6.73266565299666,28.9850627547549,29.8712712325586,0.886208477803734,5.79639518023307,42.8598315902515,46.1502143995514,3.29038280929996,6.16194560606567,46.0259642562907,42.0365632383072,-3.98940101798348,6.58470208730006,13.8747688354966,16.2789431669928,2.40417433149622,5.73496405880938,17.0409015015358,12.1652920057486,-4.87560949578722,6.42670146412695,3.16613266603923,-4.11365116124421,-7.27978382728344,5.81366394279756
homepos_recodes3,HUN,36,430.326347899538,428.987591267266,-1.33875663227241,6.56080071743157,482.082184541762,477.662931337875,-4.41925320388754,5.97650136296627,506.405715848148,497.619504994988,-8.78621085316001,5.79221140331696,526.706588351207,518.321979011526,-8.38460933968042,6.19706457839302,51.7558366422238,48.6753400706087,-3.08049657161513,5.98342091208584,76.0793679486102,68.6319137277226,-7.44745422088761,6.69983241186562,96.3802404516683,89.3343877442603,-7.04585270740802,7.54929796370032,24.3235313063864,19.9565736571139,-4.36695764927248,5.34989479137717,44.6244038094445,40.6590476736516,-3.96535613579289,6.1146178047481,20.3008725030581,20.7024740165377,0.401601513479591,5.14562929080378
homepos_recodes3,IRL,36,472.376291037462,465.918808531832,-6.45748250563099,6.52863531913236,499.980440549251,497.811104896783,-2.16933565246751,5.94300225766039,517.699760769459,514.940942258594,-2.75881851086456,5.46411953623016,528.102848235247,522.337748398753,-5.76509983649441,5.2226873890131,27.6041495117883,31.8922963649517,4.28814685316348,6.46658387368623,45.3234697319959,49.0221337267624,3.69866399476643,6.53271019712603,55.7265571977849,56.4189398669215,0.692382669136578,6.75644570782878,17.7193202202077,17.1298373618106,-0.589482858397048,6.08977943136189,28.1224076859967,24.5266435019698,-3.59576418402691,5.8674561711419,10.403087465789,7.39680614015913,-3.00628132562986,5.17158150380706
homepos_recodes3,ISL,36,421.416094897272,409.297509476092,-12.1185854211798,5.93440985758102,451.08977670004,447.970542697729,-3.11923400231052,5.94285525822357,455.114800766841,457.304514319332,2.18971355249164,5.40511111593404,460.932454086001,459.247017578874,-1.68543650712672,6.01716576838175,29.673681802768,38.6730332216373,8.99935141886925,7.63054429274246,33.698705869569,48.0070048432405,14.3082989736714,6.87049573749075,39.5163591887292,49.9495081027823,10.4331489140531,6.95442162772812,4.025024066801,9.33397162160315,5.30894755480216,6.66518587894424,9.84267738596117,11.276474881145,1.4337974951838,7.09078321116191,5.81765331916017,1.94250325954181,-3.87515005961836,6.5928145508376
homepos_recodes3,ISR,36,410.654049574309,405.801524212971,-4.85252536133817,6.81171682155725,467.46319775025,447.799282585715,-19.6639151645352,6.4945641499796,491.363733006131,464.446667974713,-26.9170650314177,6.83741123334618,497.390259578836,477.468482633501,-19.9217769453355,7.57766229754917,56.8091481759413,41.9977583727443,-14.811389803197,6.21370711109596,80.7096834318214,58.6451437617419,-22.0645396700795,6.61219865228671,86.7362100045268,71.6669584205295,-15.0692515839973,7.05867037011149,23.9005352558801,16.6473853889976,-7.2531498668825,6.0259302769381,29.9270618285855,29.6692000477852,-0.257861780800283,7.09440400036835,6.02652657270539,13.0218146587876,6.99528808608221,7.21593155346002
homepos_recodes3,ITA,36,440.165255208244,441.219056012391,1.05380080414722,5.77943837200994,471.413202108318,479.106019562423,7.69281745410535,6.44342841354972,492.390917529006,501.405045469044,9.01412794003738,6.08253266562633,507.864606868682,512.324767481762,4.46016061307961,6.27107573006128,31.2479469000746,37.8869635500327,6.63901664995814,5.76190072490575,52.2256623207629,60.185989456653,7.96032713589017,5.77276515704874,67.6993516604389,71.1057114693713,3.40635980893239,6.37366404405743,20.9777154206883,22.2990259066203,1.32131048593203,5.73086806828223,36.4514047603644,33.2187479193386,-3.23265684102574,5.76915311425224,15.4736893396761,10.9197220127183,-4.55396732695778,4.95212350985554
homepos_recodes3,JPN,36,518.972857839204,508.82477051901,-10.1480873201938,8.26610212662411,548.166359403904,541.295714932623,-6.87064447128125,6.20422820329295,559.712360691066,550.618053646169,-9.09430704489762,6.4972701175881,561.198750554121,556.889851837442,-4.30889871667944,6.8738124694223,29.1935015646999,32.4709444136124,3.27744284891253,7.62589633129977,40.7395028518624,41.7932831271586,1.05378027529616,7.01753609363168,42.2258927149176,48.0650813184319,5.83918860351434,8.41068385461309,11.5460012871625,9.32233871354617,-2.22366257361637,6.13720647689301,13.0323911502177,15.5941369048195,2.56174575460182,6.12152888485406,1.48638986305514,6.27179819127332,4.78540832821818,5.86340806840834
homepos_recodes3,KOR,36,491.919227166984,496.952616014056,5.03338884707205,7.94273092778643,524.683773010893,526.867159672203,2.18338666130967,7.34291073389034,543.425718690681,536.490664315386,-6.93505437529507,6.75005167550324,553.148762890381,549.244741415434,-3.90402147494683,7.39636091985221,32.7645458439093,29.914543658147,-2.85000218576238,6.86142116773711,51.5064915236973,39.5380483013302,-11.9684432223671,7.9241412505606,61.2295357233976,52.2921254013787,-8.93741032201888,8.52243923903568,18.7419456797879,9.6235046431832,-9.11844103660474,7.162842773134,28.4649898794883,22.3775817432318,-6.0874081362565,6.74043238836138,9.72304419970033,12.7540771000486,3.03103290034824,7.58630829652471
homepos_recodes3,LTU,36,453.34059933534,459.371812587724,6.03121325238379,5.38482800418657,484.160911232177,486.323228927799,2.16231769562216,5.08839404482923,497.186955327397,498.927521710245,1.74056638284827,5.31213055959606,506.843316447911,508.26400461076,1.4206881628491,5.67566258290466,30.8203118968368,26.9514163400752,-3.86889555676163,5.05758043588539,43.8463559920564,39.5557091225209,-4.29064686953552,5.44751170267786,53.5027171125707,48.892192023036,-4.61052508953469,5.53861730692158,13.0260440952196,12.6042927824457,-0.421751312773893,5.07062571532822,22.6824052157339,21.9407756829608,-0.741629532773061,5.58611730099675,9.65636112051425,9.33648290051508,-0.319878219999168,5.5774807962807
homepos_recodes3,LVA,36,468.727405127093,437.682769354609,-31.0446357724839,5.61111911531532,492.698672912028,473.020793162636,-19.6778797493915,5.33776854632677,501.789778798285,480.996990802827,-20.7927879954583,5.37350028152071,514.274889166442,486.562239087629,-27.7126500788133,5.25950579132825,23.9712677849348,35.3380238080272,11.3667560230924,5.10005055004637,33.0623736711922,43.3142214482178,10.2518477770256,5.30333960601555,45.5474840393497,48.8794697330203,3.33198569367062,5.1703084048422,9.09110588625737,7.97619764019061,-1.11490824606676,4.78044882840494,21.5762162544149,13.5414459249931,-8.03477032942175,5.31126763998267,12.4851103681575,5.56524828480252,-6.91986208335499,5.36914041482776
homepos_recodes3,MEX,36,379.599838953422,386.912924631438,7.31308567801546,4.95516715533001,403.195671919401,408.226082497884,5.0304105784839,5.05218733324093,418.676265018899,421.86694494213,3.19067992323193,5.86845928554274,438.427451383304,438.198775913811,-0.228675469493453,6.50664177874218,23.5958329659782,21.3131578664466,-2.28267509953156,4.7060508301755,39.0764260654762,34.9540203106927,-4.12240575478353,5.68238371961703,58.8276124298816,51.2858512823727,-7.54176114750891,6.85876221228031,15.480593099498,13.6408624442461,-1.83973065525197,4.53613363336185,35.2317794639034,29.9726934159261,-5.25908604797735,6.21512033581514,19.7511863644054,16.33183097168,-3.41935539272538,5.81912013770476
homepos_recodes3,NLD,36,432.053810600435,440.474567071845,8.42075647141019,8.65558177766495,494.660605791416,489.155997072133,-5.50460871928385,7.14829484962672,514.538485512373,506.264735780765,-8.27374973160789,6.89508340612432,520.683334829659,510.258765828998,-10.4245690006608,7.13227463601789,62.6067951909812,48.6814300002872,-13.925365190694,7.12426665033837,82.4846749119377,65.7901687089196,-16.6945062030181,8.65974592893174,88.6295242292234,69.7841987571524,-18.845325472071,9.20926789709897,19.8778797209565,17.1087387086324,-2.76914101232404,7.20380969451757,26.0227290382422,21.1027687568653,-4.91996028137697,7.48188485869194,6.14484931728578,3.99403004823284,-2.15081926905293,7.31349020002052
homepos_recodes3,NOR,36,445.168351707241,441.083676404524,-4.08467530271713,6.02646871328266,480.056932838672,474.134860932867,-5.92207190580439,5.81814548249353,499.511565135149,489.147918716881,-10.3636464182678,5.92780969167596,495.638885655165,487.933628498833,-7.70525715633255,5.94304929916742,34.8885811314304,33.0511845283432,-1.83739660308726,6.73437972957092,54.3432134279079,48.0642423123573,-6.27897111555063,6.15153687801041,50.4705339479239,46.8499520943085,-3.62058185361542,6.7956617445174,19.4546322964775,15.0130577840141,-4.44157451246338,6.06259858703763,15.5819528164935,13.7987675659653,-1.78318525052816,5.99210806380544,-3.87267947998402,-1.2142902180488,2.65838926193521,6.59113749578976
