index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
homepos_h,AUT,36,430.726129631563,447.130167961942,16.404038330379,6.19857953513407,488.698003576377,496.520297320671,7.82229374429369,6.00057658091215,521.963221225595,520.513132475721,-1.45008874987457,5.47777213613527,528.486509565891,525.946206750126,-2.54030281576536,5.59209635634358,57.9718739448143,49.390129358729,-8.58174458608528,5.87152575251854,91.2370915940326,73.382964513779,-17.8541270802535,6.17285669726759,97.7603799343289,78.8160387881845,-18.9443411461443,6.81521158260082,33.2652176492183,23.99283515505,-9.27238249416826,5.76134738323063,39.7885059895146,29.4259094294555,-10.362596560059,6.32690883290082,6.52328834029629,5.4330742744055,-1.09021406589079,5.20311100176338
homepos_h,BEL,36,435.174514809324,443.200683703192,8.02616889386792,6.37833456053383,489.435510301551,487.809026930504,-1.62648337104685,5.43224683758257,512.819442353877,513.227807352908,0.408364999030709,5.26724200415192,526.41367361979,525.008146466984,-1.40552715280546,5.83828676446097,54.2609954922261,44.6083432273114,-9.65265226491476,5.52034809807137,77.6449275445531,70.0271236497159,-7.61780389483721,6.70864378098159,91.2391588104654,81.807462763792,-9.43169604667338,7.10302572901761,23.3839320523269,25.4187804224045,2.03484837007755,5.13282518773825,36.9781633182392,37.1991195364806,0.220956218241383,5.58806918000014,13.5942312659123,11.7803391140761,-1.81389215183617,5.19660164675991
homepos_h,CAN,36,485.221894225581,480.663406176878,-4.5584880487026,4.83319742501738,514.466120061873,512.676421155574,-1.7896989062989,4.54281951995271,531.94682068399,530.039791286706,-1.90702939728385,4.66441050509061,534.116152138652,528.710788060936,-5.40536407771629,5.32959988218296,29.2442258362928,32.0130149786965,2.76878914240371,3.93304220206091,46.7249264584094,49.3763851098282,2.65145865141875,4.63113843823049,48.8942579130716,48.0473818840579,-0.846876029013686,5.44258964597709,17.4807006221166,17.3633701311317,-0.117330490984955,3.79395441117658,19.6500320767788,16.0343669053614,-3.61566517141739,4.60205793955635,2.16933145466214,-1.32900322577029,-3.49833468043244,4.28567921993256
homepos_h,CHE,36,454.50908059727,457.151570391713,2.64248979444375,5.82743144680897,492.583984673658,499.269347540456,6.68536286679876,5.4138514819553,520.796521539488,523.293031398526,2.49650985903736,5.77663221435752,543.235144826312,530.624145302162,-12.61099952415,5.8870933464522,38.0749040763881,42.1177771487431,4.04287307235501,5.39873061676557,66.2874409422186,66.1414610068122,-0.145979935406388,6.29155635259256,88.7260642290427,73.472574910449,-15.2534893185937,6.60358458658576,28.2125368658305,24.0236838580691,-4.1888530077614,5.2599867146714,50.6511601526547,31.3547977617059,-19.2963623909487,5.78794668426921,22.4386232868242,7.33111390363683,-15.1075093831873,6.03590149287053
homepos_h,CHL,36,410.882074330931,408.828432103806,-2.05364222712535,5.46761608769815,439.693501720543,436.004107585725,-3.68939413481758,5.91555092263812,456.195815069399,453.034125429813,-3.16168963958563,5.69544143669986,477.709523375766,483.500685867201,5.79116249143522,5.55255867474642,28.8114273896115,27.1756754819193,-1.63575190769222,5.53139815642919,45.3137407384673,44.205693326007,-1.10804741246028,5.80762522345428,66.8274490448342,74.6722537633948,7.84480471856057,5.87482482946775,16.5023133488558,17.0300178440878,0.527704495231944,5.50722621583841,38.0160216552227,47.4965782814755,9.48055662625279,5.7820519455261,21.5137083063669,30.4665604373878,8.95285213102085,5.80058460003247
homepos_h,COL,36,376.283105913013,378.78701094223,2.50390502921738,5.37582658152323,395.856599380196,399.808377822288,3.95177844209172,5.51156262636158,422.858937534985,428.153729440023,5.29479190503787,6.14670658435643,462.480002117493,463.943709743598,1.46370762610457,7.46270974004766,19.5734934671836,21.0213668800579,1.44787341287434,5.3602906895837,46.5758316219727,49.3667184977932,2.79088687582049,6.46196937081965,86.1968962044802,85.1566988013674,-1.04019740311281,8.35692298863358,27.0023381547891,28.3453516177352,1.34301346294615,5.12315152175169,66.6234027372966,64.1353319213095,-2.48807081598716,7.60501137421535,39.6210645825075,35.7899803035742,-3.8310842789333,6.76183190615129
homepos_h,CZE,36,448.296400360464,445.655011197461,-2.64138916300323,5.79467002831072,496.405874085831,491.525909463156,-4.87996462267489,5.44269267195559,518.05321123389,504.775402908495,-13.2778083253947,5.52492139195773,528.003204772827,520.251806260019,-7.7513985128071,5.80823955248686,48.1094737253668,45.8708982656951,-2.23857545967167,5.10430804101274,69.7568108734258,59.1203917110343,-10.6364191623915,6.05295542436134,79.7068044123624,74.5967950625586,-5.11000934980388,6.55180527459654,21.647337148059,13.2494934453392,-8.39784370271985,5.09020902213734,31.5973306869956,28.7258967968634,-2.87143389013221,5.18478975031011,9.94999353893661,15.4764033515243,5.52640981258764,5.1212648232044
homepos_h,DEU,36,440.266117415776,426.581524926512,-13.6845924892642,7.15606385829711,491.511331172794,484.626609074112,-6.88472209868161,6.43705306261373,520.628820652353,521.138963121973,0.510142469619723,6.37923146918298,536.787540660817,539.262575882561,2.4750352217435,6.26892973958883,51.2452137570184,58.045084147601,6.79987039058256,6.55858935987981,80.3627032365772,94.5574381954611,14.1947349588839,7.19454957469276,96.5214232450418,112.681050956049,16.1596277110077,7.76240042992275,29.1174894795588,36.5123540478601,7.39486456830133,6.0951125125927,45.2762094880234,54.6359668084485,9.3597573204251,6.81750506464109,16.1587200084646,18.1236127605883,1.96489275212377,6.13357552238266
homepos_h,DNK,36,463.020529511822,442.940612305619,-20.0799172062031,6.44849565296631,495.376210832921,482.886037436785,-12.4901733961358,5.76208599458291,510.354755943235,496.32905004523,-14.0257058980051,6.0029006165883,508.593752067248,493.854701662646,-14.7390504046019,6.27653227481717,32.3556813210992,39.9454251311664,7.58974381006726,6.51014161114275,47.3342264314126,53.3884377396106,6.05421130819804,6.5614510530827,45.5732225554257,50.9140893570269,5.34086680160118,6.64629088651618,14.9785451103134,13.4430126084442,-1.53553250186923,6.18121059407784,13.2175412343265,10.9686642258604,-2.24887700846608,7.0368246193019,-1.76100387598689,-2.47434838258374,-0.713344506596854,6.78356419027348
homepos_h,ESP,36,451.29286183577,443.957098799226,-7.33576303654348,5.08032388756719,480.814783961677,474.908842207661,-5.90594175401611,4.45365565931236,499.258992899391,492.46209612762,-6.79689677177174,4.33219673272917,509.882712777221,508.072707409158,-1.81000536806317,4.45627388233743,29.5219221259074,30.9517434084348,1.42982128252737,4.68757540390697,47.9661310636215,48.5049973283932,0.538866264771741,4.44141152816893,58.5898509414517,64.115608609932,5.52575766848031,5.01523614464076,18.4442089377141,17.5532539199584,-0.89095501775563,3.17822228450062,29.0679288155443,33.1638652014972,4.09593638595294,3.50737618936587,10.6237198778302,15.6106112815388,4.98689140370857,3.56356967664567
homepos_h,EST,36,495.104184941399,499.637408732037,4.53322379063758,5.1131470534051,522.439006426951,526.119388337424,3.68038191047265,5.18287614898945,537.85795902463,538.972415380345,1.11445635571556,5.32017238795558,549.619616074547,547.103355957014,-2.51626011753331,5.76101269040797,27.3348214855516,26.4819796053866,-0.852841880164931,4.65471892664368,42.7537740832303,39.3350066483083,-3.41876743492202,5.27211635287461,54.5154311331475,47.4659472249766,-7.04948390817089,5.90758257661579,15.4189525976788,12.8530270429217,-2.56592555475709,5.35746739763421,27.1806096475959,20.98396761959,-6.19664202800595,5.50614957915782,11.7616570499172,8.13094057666831,-3.63071647324887,4.93411870467919
homepos_h,FIN,36,479.057496822813,483.106472348159,4.04897552534572,5.45262193160635,513.650263047591,507.286566212974,-6.36369683461624,5.20935845686062,526.473331486588,519.551892076019,-6.92143941056906,5.62122033242658,529.110359431673,520.357608939758,-8.75275049191464,5.85078898129633,34.5927662247773,24.1800938648153,-10.412672359962,4.8705145266662,47.4158346637747,36.4454197278599,-10.9704149359148,4.76221194016916,50.0528626088596,37.2511365915993,-12.8017260172604,5.34846747817513,12.8230684389974,12.2653258630446,-0.55774257595283,5.23503425780108,15.4600963840824,13.071042726784,-2.3890536572984,5.16035265606315,2.63702794508492,0.805716863739349,-1.83131108134558,5.71008052736642
homepos_h,FRA,36,434.019869478987,436.835891073461,2.81602159447357,6.43454531601113,479.709875420072,480.348485932209,0.638610512136779,5.82537438487114,507.372844764743,500.927898958578,-6.44494580616475,5.92169149639768,531.288167761634,527.981212557803,-3.30695520383097,6.090493528581,45.6900059410847,43.5125948587479,-2.17741108233679,6.14505822698881,73.3529752857551,64.0920078851168,-9.26096740063832,6.40318073147022,97.2682982826468,91.1453214843423,-6.12297679830454,7.15888651815436,27.6629693446703,20.5794130263688,-7.08355631830153,5.01007984463516,51.5782923415621,47.6327266255943,-3.94556571596775,5.49359475012941,23.9153229968917,27.0533135992255,3.13799060233379,5.7153179338712
homepos_h,GBR,36,466.779721695365,477.392761514663,10.6130398192979,6.19045876120753,495.564978159892,511.283250470104,15.7182723102121,5.78376327376574,515.070534321532,523.709534825346,8.6390005038138,5.80380988150668,535.844551023152,543.091914556365,7.24736353321327,6.44507638347616,28.7852564645272,33.8904889554414,5.1052324909142,6.90012691010826,48.2908126261679,46.3167733106837,-1.97403931548411,6.68611921321246,69.0648293277872,65.6991530417025,-3.36567628608464,8.0075442764099,19.5055561616407,12.4262843552424,-7.07927180639831,6.09335463328632,40.27957286326,31.8086640862612,-8.47090877699884,7.16175495879034,20.7740167016193,19.3823797310188,-1.39163697060053,6.3225217636386
homepos_h,GRC,36,410.212857390769,406.188518991104,-4.02433839966517,5.60718198930067,442.037456869415,437.23841179538,-4.79904507403518,6.30345816943958,455.561163014537,451.454245046398,-4.10691796813893,5.9046782737292,458.723377945309,450.746854638431,-7.97652330687811,6.74420414795201,31.8245994786464,31.0498928042763,-0.774706674370009,6.0361316900041,45.3483056237681,45.2657260552944,-0.0825795684737614,6.19212464791343,48.5105205545397,44.5583356473268,-3.95218490721294,6.73530757129545,13.5237061451218,14.215833251018,0.692127105896248,5.92562496832308,16.6859210758934,13.5084428430504,-3.17747823284293,6.44716072776692,3.1622149307716,-0.70739040796758,-3.86960533873918,5.57234890458839
homepos_h,HUN,36,430.437862165069,429.171168487329,-1.26669367773997,6.16142316413396,482.787347210564,477.900121694246,-4.88722551631781,5.55204264433667,508.215958437732,498.568148160446,-9.64781027728611,5.20225897763436,526.74267575384,519.354204005767,-7.38847174807279,6.17025738650968,52.3494850454945,48.7289532069166,-3.62053183857785,6.128650504423,77.7780962726628,69.3969796731167,-8.38111659954615,6.59713703216685,96.3048135887703,90.1830355184375,-6.12177807033282,7.16780227365644,25.4286112271683,20.6680264662,-4.7605847609683,5.19550163343186,43.9553285432758,41.4540823115208,-2.50124623175498,5.8713513287198,18.5267173161075,20.7860558453208,2.25933852921332,4.73957473041508
homepos_h,IRL,36,472.758066639181,466.02142379845,-6.73664284073124,5.91611607866289,499.425097878072,498.382621262994,-1.04247661507765,4.92201635762032,518.760401228999,514.818532627511,-3.94186860148841,5.1314105318514,527.724876540031,522.454728675508,-5.27014786452321,5.18362922377451,26.6670312388905,32.3611974645441,5.69416622565359,5.46215287135167,46.0023345898181,48.797108829061,2.79477423924283,6.10315156824219,54.9668099008502,56.4333048770582,1.46649497620803,6.11618770597652,19.3353033509276,16.4359113645169,-2.89939198641076,4.82830190565983,28.2997786619597,24.0721074125141,-4.22767124944556,4.9668718717978,8.96447531103206,7.63619604799726,-1.3282792630348,4.77594301004811
homepos_h,ISL,36,420.201051584277,410.277635116234,-9.92341646804306,5.67368595814632,452.686191656503,448.593414530292,-4.09277712621042,5.65482872060154,456.660916019391,457.448101472841,0.787185453449695,5.43350961178956,460.589553443662,459.558055468244,-1.03149797541823,5.94449289911156,32.4851400722258,38.3157794140584,5.83063934183264,6.91581040067636,36.4598644351143,47.1704663566071,10.7106019214928,6.46002490199564,40.3885018593853,49.2804203520101,8.89191849262483,6.70931382893761,3.97472436288854,8.85468694254865,4.87996257966012,6.58141263870767,7.90336178715955,10.9646409379517,3.06127915079219,6.58770745674623,3.92863742427102,2.10995399540309,-1.81868342886793,6.57467248741732
homepos_h,ISR,36,418.298139187364,403.305456550551,-14.9926826368127,6.86696195989856,470.337826678447,449.696385098902,-20.6414415795451,7.25915899910577,495.745621557018,471.958508317728,-23.7871132392909,6.5866317988342,499.807091595226,480.704780317054,-19.1023112781717,7.40660130682708,52.0396874910829,46.3909285483505,-5.64875894273246,6.80841212990463,77.4474823696543,68.653051767176,-8.79443060247826,6.60727198827991,81.5089524078619,77.3993237665029,-4.109628641359,7.70240470930373,25.4077948785713,22.2621232188255,-3.1456716597458,6.28849264242906,29.469264916779,31.0083952181524,1.53913030137346,7.49442894260474,4.06147003820763,8.74627199932689,4.68480196111926,6.54513104829174
homepos_h,ITA,36,440.631923790924,440.723256232131,0.0913324412072711,5.73558138405569,469.96739381349,480.526998331257,10.5596045177666,5.33200265574998,494.536579507954,500.70309012943,6.16651062147537,5.6142565329207,507.764465880583,512.474922729208,4.71045684862463,6.36670230855743,29.3354700225667,39.803742099126,10.4682720765593,5.1420483660878,53.9046557170305,59.9798338972986,6.0751781802681,5.38795376296839,67.1325420896594,71.7516664970768,4.61912440741736,6.54798127710031,24.5691856944638,20.1760917981726,-4.39309389629125,4.9013054480077,37.7970720670928,31.9479243979508,-5.84914766914199,5.16864268282828,13.2278863726289,11.7718325997782,-1.45605377285074,4.99925133858103
homepos_h,JPN,36,517.827099651015,507.358850165315,-10.4682494856998,7.59208821554722,548.168090500244,543.513926089588,-4.65416441065634,6.08887267867221,559.436409405022,550.524116117515,-8.91229328750706,6.06123621163994,563.423549040683,557.06087400376,-6.36267503692329,6.8490309585403,30.3409908492298,36.1550759242733,5.81408507504347,6.94108209153713,41.6093097540074,43.1652659522002,1.55595619819275,6.58660613167166,45.5964493896688,49.7020238384453,4.10557444877651,7.95915628589761,11.2683189047776,7.01019002792691,-4.25812887685072,5.58960633153605,15.255458540439,13.5469479141721,-1.70851062626696,6.24820900080766,3.98713963566138,6.53675788624514,2.54961825058376,5.06449979595995
homepos_h,KOR,36,492.173180196324,495.040570561539,2.86739036521476,7.41975959295243,524.95147443173,527.696678552324,2.74520412059348,6.32807111539574,543.775216237718,538.387811531707,-5.38740470601124,6.86652020213532,554.948618169816,550.126602512828,-4.8220156569887,7.17962803636437,32.7782942354065,32.6561079907853,-0.122186244621275,6.69624718077935,51.6020360413938,43.3472409701678,-8.254795071226,7.50531068600867,62.7754379734923,55.0860319512889,-7.68940602220346,8.69346642513671,18.8237418059873,10.6911329793826,-8.13260882660472,6.95663293430899,29.9971437380858,22.4299239605036,-7.56721977758218,6.31287295314339,11.1734019320985,11.738790981121,0.565389049022542,7.50120369257042
homepos_h,LTU,36,451.790436483881,458.440118792385,6.64968230850451,5.30125346304014,485.089373140175,487.591482627344,2.50210948716881,4.89448826309426,497.1522378359,499.488020499515,2.33578266361502,5.08172623511754,509.101847648743,509.168432352541,0.0665847037985259,5.6383893514886,33.2989366562945,29.1513638349588,-4.1475728213357,5.20718498587657,45.361801352019,41.0479017071295,-4.31389964488949,5.18600455766645,57.311411164862,50.728313560156,-6.58309760470598,5.54044128216015,12.0628646957246,11.8965378721708,-0.166326823553788,4.96412546649455,24.0124745085676,21.5769497251973,-2.43552478337028,5.58259694552453,11.949609812843,9.6804118530265,-2.2691979598165,5.2856947810661
homepos_h,LVA,36,468.29908204767,436.776723215137,-31.5223588325328,5.4382308149736,492.369692787256,471.328940915856,-21.0407518714002,5.1924503441758,502.056607163833,482.244729303764,-19.8118778600692,5.43049708257642,515.234478817315,488.864896326457,-26.3695824908579,5.12016671249929,24.0706107395866,34.5522177007192,10.4816069611326,4.95067136185704,33.7575251161633,45.468006088627,11.7104809724636,5.15802729239966,46.9353967696453,52.0881731113203,5.15277634167495,5.20907096480604,9.68691437657674,10.9157883879078,1.22887401133102,4.94342041233921,22.8647860300587,17.5359554106011,-5.32883061945768,5.20936654490273,13.177871653482,6.6201670226933,-6.55770463078869,5.32395234479998
homepos_h,MEX,36,379.954023516321,386.193414538173,6.2393910218517,4.78595583048284,404.75874411336,408.41863250308,3.65988838971992,4.8138366358597,418.993508036857,423.498643643248,4.50513560639109,5.28912112840845,440.291289494746,439.287111136134,-1.00417835861202,6.32949550327237,24.8047205970393,22.2252179649075,-2.57950263213178,4.32818979857738,39.0394845205359,37.3052291050753,-1.73425541546061,5.15480704184886,60.3372659784245,53.0936965979608,-7.24356938046373,6.78001166025162,14.2347639234966,15.0800111401678,0.845247216671169,4.22153890159456,35.5325453813853,30.8684786330533,-4.66406674833195,6.0319684161265,21.2977814578886,15.7884674928855,-5.50931396500312,5.55810090348684
homepos_h,NLD,36,431.122502941828,456.523772856321,25.4012699144926,7.76779892923767,494.448112887492,495.638490686828,1.19037779933615,6.37502693078628,517.064408833658,508.198011532211,-8.86639730144714,6.50944516735354,520.640269720157,511.401795813329,-9.23847390682806,6.96681795622549,63.3256099456633,39.1147178305068,-24.2108921151564,6.50708760138912,85.94190589183,51.6742386758903,-34.2676672159397,7.8435290876339,89.517766778329,54.8780229570084,-34.6397438213206,8.16874100340123,22.6162959461668,12.5595208453835,-10.0567751007833,6.58516529622019,26.1921568326657,15.7633051265015,-10.4288517061642,6.75760987502632,3.57586088649896,3.20378428111803,-0.372076605380926,6.70360238902911
homepos_h,NOR,36,444.280744391231,440.802687993447,-3.4780563977838,5.58310097253493,481.682612884995,474.130045579426,-7.55256730556977,5.62159483714148,499.849916354313,491.01362178218,-8.83629457213357,5.58567090494661,495.744689380252,488.154710158328,-7.58997922192424,5.86891071604907,37.4018684937643,33.3273575859783,-4.07451090778596,6.43942616683576,55.5691719630822,50.2109337887324,-5.35823817434977,5.95180723626531,51.4639449890207,47.3520221648803,-4.11192282414044,6.4750993063467,18.1673034693179,16.8835762027541,-1.2837272665638,5.5912455141737,14.0620764952565,14.024664578902,-0.0374119163544719,5.81329957512206,-4.10522697406145,-2.85891162385212,1.24631535020933,6.18648576751017
homepos_h,NZL,36,457.208595364925,469.380401258985,12.1718058940597,6.07053154809749,510.061909707186,507.129280859847,-2.93262884733963,5.95255899182383,525.104630370044,532.324474412295,7.21984404225088,5.52309637201205,532.698429062963,542.803952758309,10.1055236953468,5.59861632897156,52.8533143422614,37.748879600862,-15.1044347413994,6.275720544332,67.896035005119,62.9440731533101,-4.95196185180885,6.58308895760986,75.4898336980377,73.4235514993249,-2.06628219871288,6.81423354882651,15.0427206628576,25.1951935524481,10.1524728895905,6.10602903296292,22.6365193557763,35.6746718984628,13.0381525426865,6.63680010678252,7.59379869291877,10.4794783460147,2.88567965309596,6.406752056488
homepos_h,POL,36,463.950207068502,467.675707658655,3.72550059015271,5.78691114805499,500.390297393233,494.477607418123,-5.91268997511008,5.63175008756146,515.129881702714,509.231287070074,-5.89859463264071,5.72420835359711,519.256255605258,518.086438220974,-1.16981738428387,6.27065172854789,36.4400903247312,26.8018997594684,-9.63819056526279,5.64772263473938,51.1796746342121,41.5555794114187,-9.62409522279341,5.47578014619019,55.3060485367557,50.4107305623192,-4.89531797443658,6.70616992319404,14.739584309481,14.7536796519503,0.0140953424693748,5.47901341192557,18.8659582120246,23.6088308028508,4.74287259082621,6.15116894509942,4.12637390254361,8.85515115090044,4.72877724835684,5.83612854368335
homepos_h,PRT,36,444.238175444134,443.037346829084,-1.20082861505011,6.08874677753103,477.214928248246,473.660576855006,-3.5543513932393,6.01759871544757,499.727273842903,498.656865791258,-1.0704080516449,6.0224917846809,518.927274323312,515.371060037468,-3.55621428584334,6.09256346952012,32.976752804112,30.6232300259229,-2.35352277818919,5.34449893136282,55.4890983987696,55.6195189621748,0.13042056340521,6.02404220818788,74.689098879178,72.3337132083848,-2.35538567079323,6.65960049465009,22.5123455946575,24.9962889362519,2.4839433415944,5.15109041244924,41.712346075066,41.7104831824619,-0.00186289260403782,6.27376801170932,19.2000004804085,16.71419424621,-2.48580623419844,5.3034617845835
homepos_h,SVK,36,399.951022298897,424.890442036589,24.9394197376918,6.88958324154509,466.360248090922,478.797090136479,12.4368420455562,5.55463181596016,491.458958556663,495.276952062792,3.81799350612926,5.81666345181121,504.422053613073,512.5462452349,8.1241916218263,6.28751390600124,66.4092257920249,53.9066480998894,-12.5025776921356,6.52247969871615,91.5079362577656,70.3865100262031,-21.1214262315625,7.25652635487218,104.471031314176,87.6558031983105,-16.8152281158655,8.5109584475891,25.0987104657406,16.4798619263137,-8.61884853942695,5.1352466659414,38.0618055221511,33.7491550984212,-4.31265042372991,6.38005025820509,12.9630950564105,17.2692931721075,4.30619811569704,5.6988092192419
homepos_h,SVN,36,463.737742616044,446.106395708554,-17.6313469074906,5.3227160252275,505.840519690698,491.15007658547,-14.6904431052274,5.17315626828996,514.871378642369,504.685011569508,-10.1863670728613,5.23255790624453,517.344314397891,504.192652486206,-13.1516619116846,5.07904347012644,42.1027770746533,45.0436808769165,2.94090380226322,5.73383237815434,51.133636026325,58.5786158609542,7.44497983462924,6.62702283627871,53.6065717818466,58.0862567776526,4.47968499580594,5.76505213354618,9.03085895167163,13.5349349840376,4.50407603236602,5.80915843784432,11.5037947071933,13.042575900736,1.53878119354272,6.02397974089335,2.47293575552169,-0.492359083301608,-2.9652948388233,6.17508916037902
homepos_h,SWE,36,441.665644531497,442.311368327986,0.645723796489108,5.76126367688397,495.283549633214,490.69528111127,-4.58826852194403,6.12203917852654,518.800328215,511.193403930538,-7.60692428446129,6.08575643135008,524.950129698046,509.579518542025,-15.3706111560207,6.3793812131107,53.6179051017168,48.3839127832837,-5.23399231843314,5.73505548627618,77.1346836835026,68.8820356025522,-8.25264808095039,6.46098229643952,83.2844851665486,67.2681502140387,-16.0163349525099,7.3693497137631,23.5167785817858,20.4981228192685,-3.01865576251726,6.16971889749025,29.6665800648318,18.884237430755,-10.7823426340767,6.43936050400466,6.14980148304596,-1.6138853885135,-7.76368687155946,6.13172347121679
homepos_h,TUR,36,438.159299153725,454.083383056413,15.9240839026884,5.64845231680349,469.648929716446,486.136867243649,16.4879375272038,5.26279876865156,488.430709025303,511.739016368474,23.3083073431712,5.15644503506449,508.659757358997,527.470288583491,18.8105312244943,6.70970965100302,31.4896305627207,32.0534841872361,0.563853624515389,5.07685436209857,50.2714098715783,57.6556333120611,7.3842234404828,5.57085791850385,70.5004582052717,73.3869055270776,2.88644732180592,7.5918267290376,18.7817793088576,25.602149124825,6.82036981596741,4.11666596146485,39.010827642551,41.3334213398416,2.32259369729053,7.09798971565253,20.2290483336934,15.7312722150165,-4.49777611867688,6.45700980381537
homepos_h,USA,36,454.161223844924,453.866536322729,-0.294687522194806,7.9922946753021,482.660317194098,492.960816310317,10.3004991162196,10.2946281776694,522.612918605568,518.547370138721,-4.06554846684708,10.8046503305289,541.532620285996,541.007544448795,-0.52507583720103,14.6051620450312,28.4990933491741,39.0942799875886,10.5951866384144,10.0051554796612,68.4516947606442,64.6808338159919,-3.77086094465227,11.2103628807379,87.3713964410723,87.1410081260661,-0.230388315006223,15.3871356185202,39.95260141147,25.5865538284033,-14.3660475830667,10.2775932981819,58.8723030918982,48.0467281384775,-10.8255749534206,11.3003626236421,18.9197016804282,22.4601743100742,3.54047262964605,12.4182143962752
homepos_h,OECD,36,446.70893223539,446.849577390791,0.140645155400591,3.23447994773898,485.007363617543,483.86585394693,-1.14150967061374,3.22110442451277,504.759053861996,501.785975755568,-2.97307810642826,3.22379346553736,516.117557276307,512.387409282135,-3.73014799417183,3.2567296342278,38.2984313821535,37.0162765561392,-1.28215482601433,0.985924552146526,58.0501216266064,54.9363983647775,-3.11372326182885,1.05673214828916,69.4086250409167,65.5378318913443,-3.87079314957242,1.2038239949115,19.7516902444528,17.9201218086383,-1.83156843581452,0.936004403871776,31.1101936587632,28.5215553352051,-2.58863832355809,1.0427494471755,11.3585034143103,10.6014335265668,-0.757069887743569,1.00468179392112
homepos_h,OECD35,35,446.577962818236,446.932219636264,0.354256818027466,3.23918599362138,485.127151607711,484.121768568052,-1.00538303965942,3.22581024709626,504.916198460928,502.052372316367,-2.8638261445613,3.22878582918668,516.295695690566,512.510686478506,-3.78500921206057,3.26343107599355,38.5491887894748,37.189548931788,-1.35963985768689,1.00521084689467,58.3382356426916,55.1201526801028,-3.21808296258877,1.07949149612429,69.71773287233,65.5784668422419,-4.13926603008804,1.22989978404172,19.7890468532167,17.9306037483149,-1.85844310490188,0.958455391495619,31.1685440828551,28.388917910454,-2.77962617240115,1.06785053570366,11.3794972296384,10.4583141621391,-0.921183067499271,1.02835894165455
books_h,AUS,36,454.064278151727,460.411066076383,6.34678792465576,4.68609485064988,504.742822325103,508.952864415494,4.21004209039126,4.76982335571411,521.308414238737,526.213762856286,4.90534861754907,4.76350295512828,553.060621881806,549.650613459347,-3.41000842245853,5.12672581067404,50.6785441733757,48.5417983391112,-2.1367458342645,4.4191284091008,67.2441360870103,65.8026967799036,-1.44143930710669,4.35378188123621,98.9963437300789,89.2395473829646,-9.75679634711429,4.96265724850578,16.5655919136347,17.2608984407925,0.695306527157811,4.21598139998768,48.3177995567032,40.6977490438534,-7.62005051284979,4.73295774433582,31.7522076430686,23.436850603061,-8.3153570400076,4.31658882562519
books_h,AUT,36,422.980775064015,429.540735140395,6.55996007638009,5.82238441827633,485.392773550506,493.684524903972,8.29175135346605,5.87168952093462,513.673196796495,519.982015069836,6.30881827334065,5.15464561857035,546.69443944874,546.33023022251,-0.364209226229718,5.69689470082249,62.411998486491,64.143789763577,1.73179127708596,5.73671429255634,90.6924217324803,90.4412799294409,-0.251141803039445,5.67774036479669,123.713664384725,116.789495082115,-6.92416930260981,5.93486171897484,28.2804232459893,26.2974901658639,-1.98293308012541,5.41427065273557,61.3016658982339,52.6457053185382,-8.65596057969577,5.98046019548793,33.0212426522446,26.3482151526742,-6.67302749957037,5.31978048981823
books_h,BEL,36,424.90232055316,428.6192701201,3.71694956694051,5.96976733257182,484.749435370696,485.280991552495,0.531556181798919,5.75997172570085,514.69946214374,513.285528579361,-1.41393356437891,5.25391444581127,539.515763008277,539.213167065606,-0.302595942671701,5.57372746925687,59.8471148175368,56.6617214323952,-3.18539338514159,5.86175749215139,89.7971415905806,84.6662584592612,-5.13088313131942,6.00039122699771,114.613442455118,110.593896945505,-4.01954550961221,6.36474799280632,29.9500267730438,28.0045370268659,-1.94548974617783,5.7437545062114,54.7663276375807,53.9321755131101,-0.83415212447062,5.90831568498971,24.816300864537,25.9276384862442,1.11133762170721,5.22862679578605
books_h,CAN,36,472.301335588256,471.647098847414,-0.654236740841839,4.69797758137165,514.496477126457,507.243426120379,-7.25305100607739,4.47449742725372,531.424164942278,528.316531720487,-3.10763322179116,4.56110341119978,548.229744469962,543.896438095194,-4.33330637476797,5.0442604892907,42.1951415382007,35.5963272729652,-6.59881426523555,3.88943549935041,59.1228293540225,56.6694328730732,-2.45339648094932,4.08695719872076,75.9284088817062,72.24933924778,-3.67906963392613,4.63795302604545,16.9276878158217,21.073105600108,4.14541778428622,3.74865173497963,33.7332673435054,36.6530119748148,2.91974463130941,4.26396089172345,16.8055795276837,15.5799063747069,-1.22567315297681,4.19593570658954
