index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
escs_pca,USA,36,464.633777269032,449.049901784153,-15.5838754848788,7.80453830820082,485.248013652668,475.921742623242,-9.32627102942587,8.18784379750461,512.16898330576,501.148496692478,-11.0204866132819,10.3647214700349,558.457892269455,560.925169852205,2.46727758275006,14.5226411756359,20.6142363836361,26.871840839089,6.25760445545296,9.18759956008812,47.5352060367281,52.098594908325,4.56338887159694,11.0035570026041,93.8241150004225,111.875268068051,18.0511530676289,15.9221844523662,26.920969653092,25.226754069236,-1.69421558385602,10.9503995035196,73.2098786167865,85.0034272289624,11.7935486121759,14.1896724480007,46.2889089636944,59.7766731597264,13.4877641960319,12.6814177818403
escs_pca,OECD,36,439.386822932441,430.386549755839,-9.0002731766013,1.38875273595828,464.303472608269,454.312096917426,-9.99137569084297,1.37078545452109,492.194520375996,481.485022416666,-10.7094979593297,1.38972666026306,522.759934827873,512.496532100594,-10.2634027272791,1.44921725667296,24.9166496758283,23.9255471615866,-0.991102514241675,0.987501192198421,52.8076974435549,51.0984726608265,-1.70922478272837,1.06868328435314,83.3731118954326,82.1099823447548,-1.26312955067777,1.23169695359829,27.8910477677266,27.1729254992399,-0.718122268486695,0.988755772318567,58.4564622196043,58.1844351831682,-0.2720270364361,1.12396059310183,30.5654144518776,31.0115096839282,0.446095232050595,1.05557226709585
escs_pca,OECD35,35,439.329353880282,430.610177639005,-8.71917624127741,1.40027592633046,464.335145360692,454.694728999542,-9.64041636115036,1.38205481135718,492.37038293647,481.866613298064,-10.503769638406,1.40236507231462,522.988757130193,513.090443448689,-9.89831368150431,1.46431203101283,25.0057914804097,24.0845513605368,-0.921240119872948,1.01058315800175,53.0410290561879,51.2564356590594,-1.78459339712856,1.09321897724921,83.6594032499114,82.4802658096845,-1.1791374402269,1.26027165601443,28.0352375757782,27.1718842985226,-0.863353277255612,1.01197080063248,58.6536117695017,58.3957144491477,-0.257897320353948,1.14966968076724,30.6183741937234,31.2238301506251,0.605455956901665,1.07988833072714
hisei_h,AUS,36,461.471082890516,463.881267733677,2.41018484316027,3.48618140533768,498.0932883534,493.035072106491,-5.05821624690913,3.85903048517749,517.543705728603,509.447128397116,-8.0965773314868,4.15933337419382,542.511040232049,534.82855655093,-7.68248368111915,4.17657881740259,36.6222054628837,29.1538043728143,-7.46840109006939,4.39791057958722,56.0726228380863,45.5658606634393,-10.5067621746471,4.79495070323244,81.0399573415331,70.9472888172537,-10.0926685242794,4.88728301268786,19.4504173752026,16.4120562906249,-3.03836108457767,4.73237173078946,44.4177518786494,41.7934844444393,-2.62426743421003,4.56903745000107,24.9673345034468,25.3814281538144,0.414093650367647,4.4727425514071
hisei_h,AUT,36,439.93959665,433.397606865479,-6.54198978452155,5.30400183254883,478.902509583752,475.073010023456,-3.82949956029609,4.85439853830924,507.551266977837,490.508364115961,-17.0429028618762,4.30121731753198,530.107333875968,512.333207909365,-17.7741259666029,5.13416705453138,38.9629129337517,41.6754031579772,2.71249022422546,6.38564305257476,67.6116703278366,57.110757250482,-10.5009130773547,6.08357086431227,90.1677372259679,78.9356010438865,-11.2321361820814,6.51653459701262,28.648757394085,15.4353540925048,-13.2134033015801,5.57034413595109,51.2048242922162,37.2601978859094,-13.9446264063068,5.23433953648894,22.5560668981312,21.8248437934045,-0.731223104726723,5.36029378216475
hisei_h,BEL,36,433.485055129909,436.919019620256,3.43396449034651,4.96801848288581,473.670365861619,480.063067702729,6.39270184110939,4.59173113589397,509.201125892109,504.956163581951,-4.24496231015843,4.9981637593458,528.904306810862,516.070251406416,-12.8340554044457,4.88989396125073,40.1853107317104,43.1440480824733,2.95873735076287,6.08316555049605,75.7160707622,68.0371439616951,-7.67892680050494,6.31891914819632,95.4192516809526,79.1512317861604,-16.2680198947922,6.49000169857512,35.5307600304896,24.8930958792218,-10.6376641512678,5.36715260896611,55.2339409492423,36.0071837036871,-19.2267572455551,5.71884637406267,19.7031809187527,11.1140878244653,-8.58909309428731,5.95465897012214
hisei_h,CAN,36,482.191646079774,469.821739971003,-12.3699061087705,3.73556819209584,513.065037276469,501.647889624435,-11.417147652034,3.72072538030159,523.116697436139,512.101286598138,-11.015410838001,3.80161559967793,543.613569162471,528.6770067543,-14.9365624081718,4.27432381171599,30.873391196695,31.8261496534315,0.95275845673649,4.83241230877825,40.925051356365,42.2795466271344,1.35449527076946,4.87639832647534,61.4219230826973,58.855266783296,-2.5666562994013,4.88176879582333,10.05166015967,10.4533969737029,0.401736814032972,4.30029879577756,30.5485318860023,27.0291171298645,-3.51941475613779,4.58076205025759,20.4968717263323,16.5757201561615,-3.92115157017076,4.41223559390127
hisei_h,CHE,36,435.98163708487,434.973484707799,-1.00815237707138,5.56779821296994,475.844722912764,470.700731744271,-5.14399116849347,4.72420859093052,512.559620605094,502.616449983056,-9.94317062203743,4.88719059838472,537.777816951668,524.619845261912,-13.1579716897563,5.22353405199217,39.8630858278937,35.7272470364716,-4.13583879142209,6.13965647245811,76.5779835202234,67.6429652752573,-8.93501824496605,6.05225244315586,101.796179866798,89.6463605541127,-12.1498193126849,7.16113832111552,36.7148976923297,31.9157182387858,-4.79917945354396,5.49751617738232,61.933094038904,53.9191135176411,-8.01398052126285,6.12511073736571,25.2181963465742,22.0033952788554,-3.2148010677189,6.07207930433436
hisei_h,CHL,36,427.757251094091,418.670248347994,-9.08700274609714,5.79427380015213,440.738923641583,433.648619099869,-7.09030454171347,5.73387142868937,460.975447628479,458.234934585577,-2.74051304290106,5.31245468481227,489.682418696552,485.053430404273,-4.62898829227896,4.94033602754004,12.9816725474915,14.9783707518752,1.99669820438368,7.03591245083011,33.2181965343871,39.5646862375832,6.34648970319609,6.95163150866356,61.925167602461,66.3831820562792,4.45801445381818,7.0832003682035,20.2365239868956,24.586315485708,4.34979149881241,6.82417695059163,48.9434950549695,51.404811304404,2.4613162494345,7.00491606870174,28.7069710680739,26.818495818696,-1.8884752493779,6.0872985606274
hisei_h,COL,36,378.013218493172,373.101999734263,-4.91121875890889,4.80828038472363,397.62888803672,399.168443260368,1.53955522364754,5.4188712366837,417.947337294336,424.809017946802,6.86168065246585,5.7886246024263,456.289055670202,451.841297170036,-4.44775850016663,7.9027598973879,19.615669543548,26.0664435261044,6.45077398255643,5.45740889583293,39.9341188011635,51.7070182125382,11.7728994113747,5.72737794234992,78.27583717703,78.7392974357723,0.463460258742259,8.51723201055951,20.3184492576155,25.6405746864338,5.32212542881831,5.44963404812546,58.6601676334821,52.6728539096679,-5.98731372381417,8.14044154744304,38.3417183758666,27.0322792232341,-11.3094391526325,7.4613280138961
hisei_h,CZE,36,444.542982135623,441.685205045964,-2.85777708965946,4.54652702175158,483.901656712921,472.431363526323,-11.4702931865976,4.32658436905028,506.250486079234,490.69821398258,-15.5522720966537,4.84878320692692,538.849292113768,513.361325602119,-25.4879665116492,5.66652528308338,39.3586745772977,30.7461584803596,-8.61251609693812,4.9968869799323,61.7075039436103,49.0130089366161,-12.6944950069942,5.60253096966448,94.3063099781448,71.676120556155,-22.6301894219898,6.62659912285928,22.3488293663126,18.2668504562565,-4.08197891005608,5.22101918082973,54.9476354008471,40.9299620757954,-14.0176733250516,6.43055989378178,32.5988060345345,22.6631116195389,-9.93569441499557,6.18155716550811
hisei_h,DEU,36,449.141489691984,435.112722123287,-14.0287675686977,5.79846888143127,483.902418498703,480.632066051495,-3.27035244720776,5.74778893826319,502.738381304377,503.415880614718,0.677499310341318,6.03023530199401,541.360748579815,537.319173815796,-4.04157476401872,5.89060252583919,34.7609288067189,45.5193439282089,10.75841512149,6.3264723910826,53.5968916123927,68.3031584914318,14.7062668790391,6.63690486586263,92.2192588878302,102.206451692509,9.98719280467901,7.60480853421307,18.8359628056738,22.7838145632229,3.94785175754907,6.51587595957889,57.4583300811113,56.6871077643003,-0.771222316810963,6.941500448738,38.6223672754375,33.9032932010774,-4.71907407436004,6.81821475267004
hisei_h,DNK,36,459.320851949278,438.304800329864,-21.016051619414,5.03966391328427,488.419754669779,466.030317976493,-22.389436693286,5.28452475686826,508.690605198357,486.400444431715,-22.2901607666419,6.310466520311,518.950382065161,497.062068703668,-21.8883133614926,5.53720509736226,29.0989027205014,27.7255176466294,-1.37338507387199,6.46815314241669,49.3697532490792,48.0956441018513,-1.27410914722788,7.1196095023912,59.6295301158828,58.7572683738042,-0.872261742078536,6.96118945619696,20.2708505285777,20.3701264552219,0.0992759266441112,7.38512371436617,30.5306273953813,31.0317507271748,0.501123331793451,6.79919605923773,10.2597768668036,10.6616242719529,0.40184740514934,7.16843090473648
hisei_h,ESP,36,447.99423345558,427.870616631381,-20.123616824199,3.82203714238429,470.482081563929,451.756768228755,-18.7253133351741,3.1694293187638,491.261011182273,474.100963045486,-17.1600481367871,3.07060037508695,512.536869898093,485.898310724905,-26.6385591731871,3.52074927055752,22.487848108349,23.8861515973738,1.39830348902484,3.65012262522056,43.2667777266934,46.2303464141053,2.96356868741191,4.25602890775452,64.5426364425127,58.0276940935246,-6.51494234898809,4.57022829879653,20.7789296183444,22.3441948167315,1.56526519838707,3.63052886549031,42.0547883341637,34.1415424961508,-7.91324583801293,3.81742544712062,21.2758587158193,11.7973476794193,-9.47851103639999,3.56267493724869
hisei_h,EST,36,480.11986728609,467.104938366496,-13.0149289195942,5.06586088672522,508.776977401683,501.883935322397,-6.89304207928598,4.70532025157131,531.741835255406,521.095763133775,-10.6460721216307,4.54069220933004,541.506203205189,528.116487641112,-13.3897155640778,5.26977860020524,28.6571101155926,34.7789969559009,6.12188684030826,6.26701297381201,51.6219679693157,53.9908247672792,2.36885679796353,5.72727561913536,61.3863359190989,61.0115492746153,-0.374786644483606,6.3537856757557,22.9648578537231,19.2118278113783,-3.75303004234473,5.80586126089434,32.7292258035063,26.2325523187145,-6.49667348479187,5.7932606377197,9.76436794978326,7.02072450733613,-2.74364344244714,5.75855040055913
hisei_h,FIN,36,461.86727059483,450.128437458554,-11.7388331362759,4.06401979455193,485.119344887548,480.338943988164,-4.78040089938389,4.19688687481,511.720321655299,504.417788267711,-7.30253338758826,4.43307579377072,533.972838414466,516.549111916043,-17.4237264984233,4.20164023793111,23.2520742927185,30.2105065296105,6.95843223689201,4.76639188422732,49.8530510604697,54.2893508091573,4.43629974868765,4.97040168811202,72.1055678196363,66.4206744574889,-5.68489336214742,5.58701948531965,26.6009767677512,24.0788442795468,-2.52213248820436,4.93976326256649,48.8534935269178,36.2101679278784,-12.6433255990394,5.54429885275562,22.2525167591666,12.1313236483315,-10.1211931108351,5.35354821492047
hisei_h,FRA,36,439.174863307756,432.210641723149,-6.96422158460695,5.48467243215915,471.603713732769,464.861220912272,-6.74249282049658,5.47538606596483,496.513281920793,483.999728417606,-12.5135535031869,5.56147706573838,532.234280189558,516.098375281398,-16.1359049081593,5.49646849309442,32.4288504250129,32.6505791891232,0.221728764110367,6.23844153216879,57.3384186130375,51.7890866944575,-5.54933191857998,6.56812175767463,93.0594168818021,83.8877335582497,-9.17168332355237,6.81599834253503,24.9095681880246,19.1385075053342,-5.77106068269035,6.65793391090874,60.6305664567892,51.2371543691265,-9.39341208766274,6.06419457519574,35.7209982687646,32.0986468637922,-3.62235140497239,5.71231067759249
hisei_h,GBR,36,475.220844979307,472.90194318655,-2.31890179275695,4.59525082134253,497.972419636203,502.57154088148,4.59912124527727,4.8768426286217,518.03004064292,521.666785264597,3.63674462167637,4.88786869431312,534.453558501817,528.488327147606,-5.96523135421114,5.92190127639239,22.7515746568959,29.6695976949301,6.91802303803422,6.45909168082228,42.809195663613,48.7648420780463,5.95564641443332,5.89018757024132,59.2327135225096,55.5863839610555,-3.6463295614542,6.97179122790746,20.0576210067171,19.0952443831162,-0.962376623600903,5.80371535079086,36.4811388656137,25.9167862661253,-10.5643525994884,6.53324299416982,16.4235178588966,6.8215418830091,-9.60197597588751,5.98682778574101
hisei_h,GRC,36,412.427637258351,393.151986508786,-19.2756507495644,5.47262551526524,428.13797798209,426.876039102084,-1.2619388800066,5.29283403115628,456.704649692714,450.7206010099,-5.98404868281398,4.52019332979307,483.143459839958,467.405200457033,-15.7382593829248,5.26031048472584,15.7103407237396,33.7240525932975,18.0137118695578,5.99640344480632,44.2770124343635,57.568614501114,13.2916020667504,5.69582053747981,70.7158225816074,74.253213948247,3.53739136663961,6.7699169441609,28.5666717106239,23.8445619078165,-4.72210980280738,5.88788049271225,55.0054818578678,40.5291613549496,-14.4763205029182,6.07340922690328,26.4388101472439,16.6845994471331,-9.75421070011083,5.16562030043352
hisei_h,HUN,36,412.447824243375,414.265167901085,1.81734365771007,5.38516961933916,469.20876191764,452.633480512653,-16.5752814049868,4.714329915166,496.160074691572,474.199320683265,-21.9607540083069,4.95653125492346,534.964029806042,500.707491313037,-34.2565384930052,6.15351081032239,56.7609376742652,38.3683126115683,-18.3926250626969,5.97049282252416,83.7122504481967,59.9341527821796,-23.778097666017,6.87027288080376,122.516205562667,86.4423234119521,-36.0738821507152,8.43109562996288,26.9513127739314,21.5658401706113,-5.38547260332013,5.53334984727584,65.7552678884021,48.0740108003838,-17.6812570880184,7.01111063016453,38.8039551144707,26.5081706297725,-12.2957844846982,6.56111209937587
hisei_h,IRL,36,487.145362032367,471.938583053727,-15.20677897864,4.01359445309941,514.11546983181,502.669892608199,-11.4455772236105,4.17448071992446,531.885345849324,523.315088298811,-8.57025755051348,4.69523490425123,540.914125055337,528.856210267934,-12.0579147874037,4.26572894799926,26.9701077994425,30.731309554472,3.76120175502945,5.18064980341484,44.7399838169566,51.3765052450831,6.63652142812651,5.48461639938234,53.7687630229701,56.9176272142065,3.14886419123633,4.97389699505167,17.7698760175141,20.6451956906112,2.87531967309707,5.66872373056543,26.7986552235276,26.1863176597345,-0.612337563793119,5.04410692204395,9.0287792060135,5.54112196912331,-3.48765723689019,4.82387850352452
hisei_h,ISL,36,409.735314275572,410.64702199315,0.911707717577258,5.09392727386258,444.246413844555,434.991694048084,-9.25471979647114,5.64724397177277,452.67791195468,458.161182378822,5.48327042414263,5.74728582558792,472.732964454905,465.774233792666,-6.95873066223857,5.17339840634013,34.5110995689828,24.3446720549345,-10.1664275140484,7.37413458584904,42.9425976791073,47.5141603856727,4.57156270656537,7.4273384226612,62.9976501793325,55.1272117995167,-7.87043837981582,7.50508997166445,8.43149811012449,23.1694883307383,14.7379902206138,8.0580526759738,28.4865506103496,30.7825397445822,2.29598913423257,7.16486724884668,20.0550525002251,7.61305141384395,-12.4420010863812,7.25895275802798
hisei_h,ISR,36,428.253195961542,427.461514997177,-0.791680964365582,6.1545810690645,485.466482227467,460.940099705516,-24.526382521951,5.58053187734466,513.338195750962,487.114726753791,-26.223468997171,6.1414734494852,523.952027090355,494.600053630019,-29.3519734603365,6.85168845003696,57.2132862659244,33.478584708339,-23.7347015575854,6.77872694227676,85.0849997894196,59.6532117566142,-25.4317880328055,7.84961804781695,95.6988311288128,67.1385386328419,-28.5602924959709,8.27072392045163,27.8717135234952,26.1746270482751,-1.69708647522009,7.07552631942269,38.4855448628884,33.6599539245029,-4.82559093838552,6.82470488024324,10.6138313393932,7.48532687622776,-3.12850446316543,6.71559574066596
hisei_h,ITA,36,452.512039640181,449.740546859333,-2.77149278084886,4.80291540176311,474.433250793591,470.808974078271,-3.62427671532055,4.77626939720653,497.823557756361,496.14919856438,-1.6743591919813,4.74373986158172,516.169389369658,514.325024834788,-1.84436453487012,5.43213145655074,21.9212111534096,21.0684272189379,-0.852783934471688,5.71916686359607,45.3115181161794,46.408651705047,1.09713358886756,5.50980078794416,63.6573497294765,64.5844779754552,0.927128245978736,6.70829785526904,23.3903069627698,25.340224486109,1.94991752333925,5.24026934001244,41.7361385760669,43.5160507565173,1.77991218045042,6.19498935527011,18.3458316132971,18.1758262704083,-0.170005342888828,5.10671405498965
hisei_h,JPN,36,493.087082300744,482.161528317701,-10.9255539830435,6.62208944369185,526.698210263527,514.093017165185,-12.6051930983419,5.78742173416446,518.861628806667,511.021191930184,-7.84043687648216,6.23409989278238,542.072206647531,534.801803671021,-7.27040297651001,6.37712478113222,33.6111279627822,31.9314888474838,-1.67963911529847,6.79632997943111,25.7745465059222,28.8596636124835,3.08511710656131,7.25016609882098,48.9851243467862,52.6402753533196,3.65515100653346,8.20823575409369,-7.83658145686002,-3.07182523500023,4.76475622185978,6.38706421338781,15.3739963840039,20.7087865058359,5.33479012183193,6.69633002979451,23.210577840864,23.7806117408361,0.570033899972145,6.57045008462418
hisei_h,KOR,36,495.238619094368,479.330381007379,-15.9082380869891,6.35489282218572,516.839597964968,510.321346933272,-6.51825103169557,5.83501100614751,521.377218467313,518.95256709058,-2.42465137673264,6.35657040119858,542.829017952677,536.374276760995,-6.45474119168171,5.7626900721225,21.6009788706003,30.9909659258938,9.38998705529349,6.63727352296641,26.138599372945,39.6221860832014,13.4835867102564,6.48545493299372,47.5903988583088,57.0438957536161,9.45349689530735,7.21362849637958,4.53762050234468,8.63122015730761,4.09359965496293,6.2424026363383,25.9894199877085,26.0529298277224,0.0635098400138645,6.42439904106449,21.4517994853638,17.4217096704148,-4.03008981494907,6.82289332936354
hisei_h,LTU,36,444.676534773233,442.683669149033,-1.99286562419974,5.62977583262478,472.016953622515,483.629282099117,11.6123284766019,4.71516952230084,496.459265323594,496.284014935158,-0.175250388435813,4.88731652151633,511.797219505357,507.277239991651,-4.51997951370572,6.1436260460889,27.3404188492822,40.9456129500838,13.6051941008017,6.54241672955914,51.7827305503609,53.6003457861248,1.81761523576392,7.22275988619202,67.1206847321239,64.5935708426179,-2.52711388950598,7.45780334530909,24.4423117010787,12.654732836041,-11.7875788650377,6.25520491770531,39.7802658828417,23.6479578925341,-16.1323079903077,6.92731592295028,15.337954181763,10.9932250564931,-4.34472912526991,6.73800940778736
hisei_h,LVA,36,446.968976838684,416.141718381811,-30.8272584568732,4.70729896194709,469.947967996367,451.370498872318,-18.5774691240489,4.78036251721384,497.724653223774,467.208686725905,-30.5159664978692,4.63456902145611,510.293212836088,457.655417897121,-52.6377949389676,4.53063956750011,22.9789911576837,35.2287804905079,12.2497893328243,5.5397524700154,50.7556763850904,51.0669683440944,0.311291959003995,5.70922110530943,63.3242359974045,41.51369951531,-21.8105364820945,5.96562247091978,27.7766852274067,15.8381878535865,-11.9384973738203,5.83599682984407,40.3452448397208,6.28491902480209,-34.0603258149187,5.83098858957352,12.5685596123141,-9.55326882878438,-22.1218284410984,5.5419304072694
hisei_h,MEX,36,387.755031931307,383.451692403596,-4.30333952771116,4.298232009852,405.508730957953,403.483793061497,-2.02493789645604,4.26121655209847,429.117014113359,426.582599241737,-2.5344148716224,4.59213338560048,447.128939651468,441.328148163468,-5.80079148800036,5.70908730084833,17.753699026646,20.0321006579011,2.27840163125512,4.49480025198138,41.3619821820525,43.1309068381412,1.76892465608876,4.99157381859213,59.3739077201614,57.8764557598722,-1.4974519602892,6.29298390300204,23.6082831554065,23.0988061802401,-0.509476975166365,4.50777124387708,41.6202086935154,37.8443551019711,-3.77585359154432,5.74820581916528,18.0119255381089,14.745548921731,-3.26637661637795,5.24302087478499
hisei_h,NLD,36,420.378146562676,411.615855792872,-8.76229076980451,7.05462854191337,464.621901189104,447.289095938952,-17.3328052501526,5.99564604728435,492.964063214344,475.027092837319,-17.9369703770249,5.95600489618111,511.36246131288,494.329416124131,-17.0330451887497,5.97795747710019,44.2437546264276,35.6732401460795,-8.5705144803481,7.01517969765538,72.585916651667,63.4112370444466,-9.17467960722041,8.09927070086264,90.9843147502039,82.7135603312586,-8.27075441894522,8.52419410798665,28.3421620252394,27.737996898367,-0.604165126872317,6.90088018136228,46.7405601237762,47.0403201851791,0.299760061402878,7.53781384429552,18.3983980985369,19.3023232868121,0.903925188275196,6.46167272560666
hisei_h,NOR,36,445.695935404416,425.509653083706,-20.1862823207097,5.24902719133631,482.694091272481,464.517768627451,-18.1763226450296,4.56323377154586,501.774126383311,475.238157970889,-26.5359684124214,5.11528973977445,511.777052224987,502.412533036639,-9.36451918834803,5.73407257662499,36.9981558680645,39.0081155437446,2.00995967568014,6.27754902493896,56.0781909788947,49.728504887183,-6.3496860917117,6.86659174045345,66.0811168205714,76.9028799529331,10.8217631323617,7.02063691089194,19.0800351108302,10.7203893434384,-8.35964576739184,6.03287248169963,29.0829609525069,37.8947644091885,8.81180345668156,6.67844017331723,10.0029258416767,27.1743750657501,17.1714492240734,6.91989153018756
hisei_h,NZL,36,466.87707016955,476.769803334668,9.89273316511748,4.840703693407,506.051105609447,508.894544072413,2.84343846296582,5.58343528423237,529.362751245584,533.357076478307,3.99432523272344,5.43798710488993,540.592438718237,539.835276985446,-0.757161732791474,5.48043930881332,39.1740354398967,32.124740737745,-7.04929470215166,6.9860072924704,62.4856810760334,56.5872731436394,-5.89840793239404,6.70496186709221,73.7153685486867,63.0654736507777,-10.649894897909,7.18456922595628,23.3116456361367,24.4625324058944,1.15088676975762,7.23563383673133,34.54133310879,30.9407329130327,-3.6006001957573,7.07616712051862,11.2296874726533,6.47820050713835,-4.75148696551491,7.59733423826883
hisei_h,POL,36,458.735880664152,460.045264699018,1.30938403486567,5.50909986040249,480.60388933237,481.195008328264,0.591118995893737,5.08826833502637,513.536460301603,519.108205395976,5.57174509437289,5.02431505489799,533.898337723063,529.055577515459,-4.84276020760399,5.54475696580157,21.8680086682176,21.1497436292456,-0.718265038971936,6.00816019780739,54.8005796374511,59.0629406969583,4.26236105950721,6.76682376867929,75.1624570589111,69.0103128164415,-6.15214424246966,7.57004743027742,32.9325709692336,37.9131970677127,4.98062609847915,5.99584623650652,53.2944483906936,47.8605691871958,-5.43387920349773,6.70717572383885,20.36187742146,9.94737211948313,-10.4145053019769,5.83806362337775
hisei_h,PRT,36,444.2087402151,434.838831598021,-9.36990861707915,5.43413327971163,465.556352693942,460.475967112292,-5.08038558165026,5.24375401621931,496.62561693773,482.514287320852,-14.1113296168779,4.65635630253117,519.381562259967,510.701184703243,-8.6803775567239,5.22064105467143,21.3476124788422,25.6371355142711,4.28952303542889,5.93563105796862,52.4168767226296,47.6754557228309,-4.74142099979878,5.89177249086113,75.1728220448665,75.8623531052218,0.68953106035525,6.81520499638756,31.0692642437875,22.0383202085598,-9.03094403522766,5.2664899175493,53.8252095660243,50.2252175909507,-3.59999197507364,6.144772591033,22.7559453222369,28.1868973823909,5.43095206015403,5.64459888361096
hisei_h,SVK,36,394.606897444607,409.53153378983,14.9246363452236,6.14097223955329,447.961028607731,446.828553554433,-1.13247505329724,5.54781754210492,470.853069769438,476.846152899814,5.99308313037619,4.88931961271792,503.380060631241,504.478847708301,1.09878707705906,5.51104960514297,53.354131163124,37.2970197646031,-16.0571113985209,6.69763690873562,76.246172324831,67.3146191099836,-8.93155321484744,7.20955063376628,108.773163186635,94.9473139184703,-13.8258492681646,8.00677106017425,22.892041161707,30.0175993453805,7.12555818367343,6.48988525040384,55.4190320235109,57.6502941538672,2.2312621303563,7.15633869436298,32.5269908618039,27.6326948084868,-4.89429605331713,6.45514560387671
hisei_h,SVN,36,430.007059939703,418.905457581039,-11.1016023586643,4.90595088497275,465.081094976299,448.520250030493,-16.560844945806,4.74003568393507,492.727109674871,474.70712044236,-18.0199892325118,4.9719672875591,502.71027286042,495.213553928554,-7.4967189318661,4.91432125793537,35.0740350365956,29.6147924494539,-5.45924258714166,6.71819960214096,62.720049735168,55.8016628613205,-6.91838687384751,6.9103858010292,72.7032129207162,76.3080963475144,3.60488342679821,7.10290137893622,27.6460146985724,26.1868704118666,-1.45914428670585,6.59619177625184,37.6291778841206,46.6933038980605,9.06412601393987,6.78415444763705,9.98316318554822,20.5064334861939,10.5232703006457,6.71471798854434
hisei_h,SWE,36,449.566316119098,430.601184581815,-18.9651315372828,5.06189593210737,490.920083601846,476.747992975052,-14.1720906267937,5.12885620367674,519.98467402965,500.905310592142,-19.0793634375074,5.24803593110862,525.779979591536,517.76332521076,-8.01665438077532,5.64580532740257,41.353767482748,46.1468083932371,4.79304091048914,6.22171213519537,70.4183579105518,70.3041260103273,-0.114231900224581,6.44527125486034,76.2136634724379,87.1621406289454,10.9484771565075,6.88727612072939,29.0645904278039,24.1573176170901,-4.90727281071372,6.46468461695974,34.8598959896899,41.0153322357083,6.15543624601838,6.41418761504234,5.79530556188604,16.8580146186181,11.0627090567321,6.07785003142376
hisei_h,TUR,36,428.287029449892,452.288224039868,24.0011945899755,4.16484216436438,444.974004181053,462.367937699736,17.3939335186834,4.33225560510085,461.863408344033,482.940018716006,21.0766103719735,4.34422998649033,493.698871897436,517.989434468295,24.2905625708589,4.22647925549223,16.6869747311607,10.0797136598686,-6.6072610712921,4.60464587815924,33.5763788941405,30.6517946761384,-2.92458421800205,4.70395480673806,65.4118424475435,65.7012104284269,0.289367980883412,5.22260659891263,16.8894041629798,20.5720810162698,3.68267685329005,4.8885753685429,48.7248677163828,55.6214967685583,6.89662905217551,5.22714441363353,31.835463553403,35.0494157522885,3.21395219888547,5.17088581405263
hisei_h,USA,36,469.841218786205,453.803239856582,-16.0379789296231,8.7417047615065,500.954684849245,484.881480355843,-16.0732044934018,7.66849535092686,517.120257805228,515.408325006271,-1.7119327989567,13.8499584971389,553.852383189093,554.622759178627,0.770375989534841,12.2660976853427,31.1134660630399,31.0782404992611,-0.035225563778738,9.92630403738343,47.2790390190228,61.6050851496892,14.3260461306664,16.0100965135365,84.0111644028878,100.819519322046,16.8083549191579,13.7478034320003,16.165572955983,30.5268446504281,14.3612716944451,14.4792626687117,52.8976983398479,69.7412788227846,16.8435804829367,13.0068320127994,36.732125383865,39.2144341723565,2.48230878849154,11.3952821037134
hisei_h,OECD,36,444.296494553553,437.249098077109,-7.04739647644425,1.39515838292223,475.67111545794,468.538325203615,-7.13279025432559,1.36985781184818,497.910617170482,489.839717712202,-8.07089945828062,1.41750977780491,519.588325749607,508.106216275807,-11.4821094738003,1.44117470852397,31.3746209043872,31.2892271265059,-0.0853937778813361,1.02922336675106,53.6141226169294,52.590619635093,-1.02350298183637,1.12496485310753,75.2918311960546,70.8571181986985,-4.43471299735603,1.19839153012067,22.2395017125422,21.3013925085871,-0.938109203955037,1.0595466509001,43.9172102916673,39.5678910721927,-4.34931921947469,1.09957503188057,21.6777085791252,18.2664985636055,-3.41121001551966,1.04531589126574
hisei_h,OECD35,35,444.190844870638,437.517054689844,-6.67379018079413,1.40675764359405,475.819373569198,469.017798260039,-6.80157530915852,1.38155007128567,498.100605913003,490.289396416965,-7.81120949603769,1.43167940341507,519.789795916794,508.740727862976,-11.0490680538178,1.45562884796728,31.6285286985597,31.5007435701953,-0.127785128364394,1.05348028162925,53.9097610423648,52.7723417271212,-1.13741931524356,1.15069942570839,75.5989510461558,71.2236731731321,-4.37527787302372,1.22569543161106,22.2812323438051,21.2715981569259,-1.00963418687917,1.08487168085327,43.9704223475961,39.7229296029368,-4.24749274465933,1.12572002460773,21.6891900037911,18.4513314460109,-3.23785855778016,1.07035279796396
