index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
escs_h,OECD,36,435.1495231582832,427.47538022483167,-7.674142933451549,1.465883242668178,462.67994736981717,457.44622949973916,-5.23371787007801,1.5192406333461024,489.61860327761286,485.4921653320315,-4.126437945581358,1.4828781294008127,519.4706258107495,513.3834007893346,-6.087225021414952,1.600907079886704,27.530424211533898,29.97084927490754,2.4404250633736417,1.0665563305264385,54.46908011932967,58.01678510719985,3.5477049878701834,0.9839153012186193,84.32110265246634,85.90802056450286,1.586917912036526,1.2033819807243669,26.93865590779577,28.045935832292308,1.1072799244965381,0.9359905528331037,56.790678440932425,55.93717128959531,-0.8535071513371122,1.1883991972760213,29.852022533136648,27.891235457303008,-1.9607870758336396,1.0416497401616076
escs_pca,AUS,36,441.7932357839075,434.1667225958689,-7.626513188038587,3.5075653834986746,472.2405897118265,465.4883974246726,-6.752192287153889,3.85644852016551,507.0882229514722,500.0888100723454,-6.999412879126794,4.265219272950431,534.8989518697535,525.5906614932607,-9.308290376492891,4.092371447220171,30.447353927918993,31.321674828803612,0.8743209008846193,4.0837734133584105,65.29498716756468,65.92208747647638,0.6271003089116931,4.646577250081837,93.10571608584607,91.42393889739166,-1.6817771884544044,4.657701637657741,34.847633239645674,34.60041264767277,-0.2472205919729049,4.20258541558071,62.65836215792708,60.10226406858808,-2.5560980893390024,4.409878809789365,27.8107289182814,25.501851420915294,-2.3088774973661046,4.105480101926543
escs_pca,AUT,36,441.813790404114,437.77917081780026,-4.034619586313738,4.961429286093981,473.67652967365285,469.97856047909664,-3.697969194556208,5.50009316284671,507.0497135173217,494.45571705376716,-12.59399646355456,4.439446028479482,537.3536949646497,522.8923103028895,-14.461384661760121,4.355912643520707,31.862739269538793,32.19938966129642,0.33665039175762956,5.794566546837515,65.23592311320772,56.67654623596695,-8.559376877240766,5.15436730614583,95.53990456053563,85.11313948508925,-10.426765075446383,5.621159908349317,33.37318384366894,24.477156574670527,-8.896027268998413,5.617509622867042,63.67716529099685,52.91374982379282,-10.763415467204027,5.600042248914379,30.303981447327914,28.436593249122296,-1.8673881982056173,4.581958447684862
escs_pca,BEL,36,437.7968232685428,441.0690545862796,3.2722313177367823,4.962844386165757,471.43888499068834,465.6527448143876,-5.786140176300762,4.861693311784946,509.2919003380026,509.49894413031024,0.2070437923076156,5.25553363820254,547.5307903967966,542.6045202224201,-4.926270174376555,4.772330158388095,33.642061722145556,24.58369022810797,-9.058371494037587,5.397278263496499,71.49507706945981,68.42988954403063,-3.065187525429181,6.143849267125243,109.73396712825388,101.5354656361404,-8.19850149211348,6.334556012507646,37.85301534731425,43.84619931592267,5.99318396860842,5.201960185358678,76.09190540610832,76.95177540803245,0.8598700019241221,5.487302658555645,38.23889005879407,33.105576092109786,-5.133313966684284,5.1671701681215945
escs_pca,CAN,36,461.0324768488551,451.16976537012135,-9.862711478733729,3.4932413473062,486.98982151363055,481.0773332161108,-5.912488297519758,3.820089924713402,512.5608260883434,510.7194369989241,-1.8413890894193514,3.71351296159571,535.4085000040639,526.5150202409416,-8.893479763122286,4.02268514829347,25.957344664775434,29.90756784598932,3.950223181213886,4.3040008194298025,51.52834923948835,59.549671628802685,8.021322389314335,4.310578904533596,74.37602315520874,75.34525487082014,0.9692317156114001,4.485214966766006,25.571004574712912,29.642103782813358,4.071099208100446,4.14764821872856,48.41867849043331,45.437687024830836,-2.9809914656024716,4.665252496249485,22.847673915720396,15.795583242017477,-7.052090673702919,3.9361788219383667
escs_pca,CHE,36,457.3453227840354,455.9946572844098,-1.3506654996255634,5.11872954728291,491.41599809393,484.11056829509914,-7.305429798830858,5.1435260133126866,526.9357388097069,520.7756486399985,-6.160090169708383,5.372834120434064,565.3321778423891,560.9846501869285,-4.347527655460567,4.68238152450041,34.070675309894746,28.115911010689295,-5.954764299205451,5.564139489632577,69.59041602567152,64.7809913555887,-4.809424670082819,6.287501380552928,107.98685505835365,104.98999290251865,-2.9968621558350037,6.5107022323935055,35.519740715776784,36.665080344899394,1.14533962912261,5.404092563626724,73.91617974845892,76.87408189182936,2.957902143370447,5.783350577437663,38.39643903268213,40.20900154692997,1.812562514247837,5.501727965857768
escs_pca,CHL,36,388.48032081532506,378.8160421109551,-9.664278704369963,4.26422008714631,401.36509299900615,389.91113052319184,-11.453962475814308,4.656437545732428,413.4634445215928,407.50356116462484,-5.959883356967964,4.632436946398528,452.14437335741104,450.27845601133015,-1.8659173460808915,4.8857815872658525,12.88477218368107,11.095088412236674,-1.7896837714443965,5.166626146579797,24.983123706267747,28.687519053669718,3.70439534740197,5.252165949993342,63.664052542086026,71.46241390037498,7.7983613582889575,6.408714334251201,12.098351522586677,17.592430641433044,5.494079118846367,5.2672598689921495,50.77928035840496,60.36732548813832,9.58804512973336,5.309468096908242,38.68092883581828,42.774894846705266,4.093966010886987,5.353204885968442
escs_pca,COL,36,354.60236610453296,354.1501848454435,-0.45218125908945694,4.0527391497349186,370.01502613801637,370.38169599202695,0.3666698540105813,4.6229605228960216,385.3812160826884,387.5794605606651,2.1982444779766865,5.620185436417112,426.71943333691524,429.35945997617745,2.640026639262203,9.385626199775372,15.412660033483444,16.23151114658334,0.8188511130998961,5.186587021989843,30.778849978155513,33.429275715221486,2.650425737065973,5.63195547296654,72.11706723238231,75.20927513073386,3.092207898351546,10.111201102786529,15.366189944672067,17.197764568638142,1.831574623966075,4.665305065557749,56.70440719889886,58.97776398415052,2.273356785251657,9.12315279003373,41.33821725422679,41.77999941551237,0.44178216128558034,8.84553583642898
escs_pca,CZE,36,436.5688451409309,431.5096177056186,-5.059227435312266,4.867597280824679,473.6093165176817,465.24591608334305,-8.363400434338644,4.83299906473465,498.959284508187,491.4298332317429,-7.529451276444092,4.980592795548043,541.1935865740891,534.6613355282175,-6.53225104587159,5.233022095935466,37.04047137675078,33.736298377724395,-3.3041729990263846,5.063173713702129,62.390439367256064,59.920215526124295,-2.4702238411317694,5.35978861890941,104.62474143315815,103.15171782259893,-1.473023610559224,6.8005649698237916,25.349967990505284,26.183917148399907,0.8339491578946223,5.299028167664965,67.58427005640736,69.41541944487453,1.8311493884671677,5.83825104621395,42.23430206590208,43.23150229647463,0.9972002305725525,6.096358630086119
escs_pca,DEU,36,436.25721869948103,422.5049857248679,-13.75223297461315,5.382509995525858,464.6771035794333,461.8982915929314,-2.778811986501921,5.963845820097468,489.888418407622,487.5693908830802,-2.3190275245418093,6.14891512750662,536.3433079480254,534.0356513778901,-2.30765657013535,5.7225758761699606,28.419884879952328,39.393305868063464,10.973420988111137,6.265925134675869,53.63119970814097,65.0644051582123,11.433205450071327,6.398683416868312,100.08608924854443,111.53066565302215,11.44457640447773,6.933666303446855,25.21131482818864,25.671099290148835,0.4597844619601936,6.210914095238053,71.66620436859212,72.1373597849587,0.4711554163665852,6.510642952928421,46.45488954040347,46.46626049480987,0.011370954406402234,6.229535700011867
escs_pca,DNK,36,452.57348992930054,443.37601347244726,-9.19747645685328,4.095866696324834,483.6980631093171,466.76321781287686,-16.934845296440244,4.876613458531509,509.13534081362525,488.96107724222657,-20.174263571398683,5.082165629633166,518.0230460091467,509.29610105137846,-8.72694495776824,4.946563182283366,31.12457318001654,23.387204340429612,-7.737368839586928,5.652592534408107,56.56185088432458,45.585063769779325,-10.976787114545253,5.270449883956052,65.44955607984609,65.9200875789312,0.47053149908511216,6.088872946218047,25.43727770430804,22.197859429349712,-3.2394182749583287,5.988243911647462,34.32498289982957,42.53288323850159,8.207900338672019,5.879248171726605,8.887705195521528,20.33502380915188,11.447318613630353,6.397852591064426
escs_pca,ESP,36,437.05043500742624,422.57802360916713,-14.472411398259112,3.285145917585998,459.6097041867739,444.838585595677,-14.771118591096922,3.24103125754685,484.4934062017478,475.62226572206873,-8.87114047967907,3.680465406013991,516.5566607977391,501.108025281958,-15.44863551578112,3.1473548531551994,22.55926917934762,22.260561986509895,-0.29870719283772473,3.409658700331528,47.44297119432156,53.0442421129017,5.601270918580141,3.881478122155734,79.5062257903129,78.53000167279086,-0.9762241175220367,3.868832909443996,24.883702014973938,30.78368012639181,5.899978111417873,3.215677092543611,56.946956610965266,56.26943968628096,-0.6775169246843049,3.5035040014611116,32.063254595991324,25.485759559889154,-6.577495036102171,3.5896777952287215
escs_pca,EST,36,475.4595687177951,466.69181826330816,-8.76775045448693,4.435963537261688,494.44526459660744,493.7274467446894,-0.7178178519180278,4.552130568423816,520.6767923216972,526.9436217039913,6.266829382294077,4.720698045259949,551.4945606862063,549.4145195705198,-2.0800411156865266,4.916556031151316,18.985695878812372,27.035628481381263,8.04993260256889,5.130089565333641,45.2172236039021,60.25180344068315,15.034579836781049,5.529339757239905,76.03499196841123,82.72270130721175,6.687709338800516,6.229611203580305,26.231527725089723,33.21617495930188,6.984647234212158,4.985195436232666,57.049296089598855,55.68707282583048,-1.362223263768378,5.261124035493565,30.817768364509128,22.470897866528595,-8.346870497980532,5.238954084065197
escs_pca,FIN,36,451.5117974273344,436.97019619489737,-14.541601232437017,3.8206424166254833,468.85763749075284,457.3713290079637,-11.486308482789127,4.137053673465797,498.32178909735103,488.3126617376297,-10.009127359721333,4.412551017035214,525.694479562628,515.4650981388794,-10.229381423748578,4.089482595965171,17.345840063418393,20.401132813066386,3.055292749647993,4.227705170050221,46.80999167001661,51.34246554273234,4.532473872715734,4.521760870164691,74.18268213529363,78.494901943982,4.3122198086883685,4.622956698737412,29.464151606598215,30.94133272966595,1.4771811230677372,4.534232960323845,56.83684207187524,58.09376913091562,1.256927059040379,4.554713582317794,27.372690465277024,27.152436401249673,-0.22025406402735115,4.927282268031631
escs_pca,FRA,36,428.9638590663344,421.25236059310726,-7.711498473227152,4.861898563764958,456.53138537023796,445.61598762322393,-10.915397747014026,5.095638280420075,487.0294821731233,476.8150639376057,-10.214418235517599,5.988851995055868,531.6493825434045,519.6964836473626,-11.952898896041916,5.17094827216651,27.567526303903634,24.363627030116646,-3.2038992737869876,5.557191925077492,58.06562310678898,55.5627033444984,-2.502919762290581,6.137719396813308,102.68552347707028,98.4441230542553,-4.241400422814976,6.309798642442425,30.498096802885346,31.199076314381756,0.7009795114964099,5.605313579154521,75.11799717316663,74.08049602413864,-1.0375011490279888,5.850903954565392,44.61990037028128,42.881419709756884,-1.7384806605243952,5.21516665633441
escs_pca,GBR,36,461.602307600221,452.52187459960135,-9.080433000619678,4.949713707129751,477.4150790490935,476.4481558341448,-0.9669232149486788,4.603371019590552,502.26663126638687,504.4650020526393,2.1983707862524398,5.191453968301332,537.3759386558212,544.5796977735265,7.203759117705317,7.019258952115125,15.812771448872502,23.92628123454343,8.11350978567093,6.188220447819856,40.66432366616587,51.94312745303787,11.278803786871997,6.632119368276785,75.77363105560016,92.057823173925,16.28419211832484,8.570110512551922,24.851552217293367,28.016846218494436,3.165294001201069,5.937110333466946,59.960859606727674,68.13154193938155,8.170682332653875,7.809273778153504,35.109307389434306,40.11469572088712,5.005388331452814,6.867917687103018
escs_pca,GRC,36,402.29774959845287,389.45715840402397,-12.840591194428896,4.57737552725071,415.80439095396406,411.3754192375178,-4.428971716446256,4.926406946750398,435.00994336372486,438.8592689149911,3.849325551266247,5.624416108747306,470.8381820316801,469.85223720218585,-0.9859448294942581,5.9046102127951725,13.506641355511244,21.918260833493736,8.411619477982493,5.363545098005261,32.71219376527207,49.40211051096706,16.689916745694994,5.943290400968113,68.54043243322737,80.39507879816182,11.854646364934453,7.010624686108572,19.205552409760827,27.48384967747333,8.278297267712503,4.628865934538459,55.03379107771612,58.476817964668086,3.4430268869519693,5.840809928229079,35.82823866795529,30.992968287194753,-4.835270380760537,6.044793501215972
escs_pca,HUN,36,421.1132452196799,411.6940562529577,-9.419188966722231,5.317770664572312,452.6541415974954,445.6224425231188,-7.031699074376604,5.233353050960875,488.50864447666254,476.1106954786841,-12.39794899797846,5.949769032465101,533.1091766457246,517.8015758024346,-15.307600843289947,6.15480605839073,31.540896377815493,33.9283862701612,2.3874898923457053,6.076864177778244,67.39539925698267,64.41663922572641,-2.9787600312562574,7.3052172961702695,111.99593142604472,106.10751954947693,-5.888411876567787,7.977248557232139,35.85450287916718,30.488252955565212,-5.366249923601966,5.868574759838763,80.4550350482292,72.17913327931574,-8.27590176891347,7.447200229633335,44.60053216906204,41.690880323750534,-2.909651845311508,6.393848969673358
escs_pca,IRL,36,458.92939662096285,445.8002334771437,-13.129163143819142,3.964646667452106,480.335860483112,465.74200209118305,-14.593858391928961,4.311159770312428,502.98859685316495,495.97620140009366,-7.012395453071292,4.342848423204331,527.9462439418951,521.4126430142986,-6.533600927596467,4.156039715829004,21.406463862149035,19.941768614039397,-1.4646952481096385,4.54812239803606,44.05920023220203,50.175967922949965,6.116767690747935,4.91452140727749,69.01684732093213,75.612409537155,6.5955622162228735,5.0797736699347,22.652736370052992,30.234199308910565,7.581462938857573,4.827417056316175,47.61038345878309,55.67064092311561,8.060257464332523,5.007144136925364,24.957647088730102,25.436441614205044,0.4787945254749424,4.7524497209088565
escs_pca,ISL,36,425.4900554029752,426.29019294549664,0.8001375425214405,4.580012386558659,454.573214817573,449.444672467307,-5.128542350266002,5.251674809299861,473.5195619795426,469.4114856924709,-4.108076287071697,4.6438366897513275,488.1855344331898,492.70274782413406,4.517213390944278,4.651304612436264,29.083159414597837,23.1544795218104,-5.928679892787436,7.226735394616355,48.02950657656744,43.12129274697419,-4.908213829593251,6.432183858213782,62.6954790302146,66.41255487863741,3.717075848422809,6.33878469645703,18.946347161969605,19.966813225163786,1.0204660631941813,6.660195021427467,33.612319615616755,43.258075356827,9.645755741210245,6.829956633635856,14.665972453647147,23.29126213166321,8.625289678016063,6.232532809159414
escs_pca,ISR,36,402.7633573396605,399.349742573587,-3.413614766073522,5.566622325309917,444.0331692439096,436.18126912926664,-7.851900114642945,5.427197701326469,489.5510379141804,470.4611083935473,-19.08992952063312,7.436229689923172,516.8118082337209,496.1144699084581,-20.697338325262763,6.351743388604004,41.2698119042491,36.831526555679616,-4.438285348569487,6.702963740554886,86.78768057451995,71.1113658199604,-15.676314754559556,7.706579825630733,114.04845089406042,96.7647273348711,-17.283723559189326,7.396878793704263,45.517868670270836,34.279839264280774,-11.238029405990062,7.331904024223306,72.77863898981131,59.93320077919147,-12.84543821061984,6.782557110123763,27.260770319540477,25.653361514910706,-1.6074088046297703,7.063512222793815
escs_pca,ITA,36,436.12902218860853,431.82296780635187,-4.3060543822566615,4.8915894796920005,461.4537311294779,457.06773798512506,-4.385993144352824,5.398708470254299,480.5738971996237,479.5344082018265,-1.0394889977971502,6.068886660590789,510.4829908528084,511.3810385411754,0.8980476883670008,6.622454770525259,25.324708940869414,25.244770178773148,-0.07993876209626549,5.544691152138155,44.44487501101517,47.7114403954746,3.266565384459426,6.311601122697756,74.35396866419991,79.55807073482356,5.204102070623648,7.333338546246007,19.120166070145757,22.46667021670145,3.3465041465556915,5.866852961444203,49.0292597233305,54.31330055605041,5.28404083271991,6.970624963717296,29.909093653184737,31.846630339348962,1.9375366861642256,5.677017214259424
escs_pca,JPN,36,499.41658253346577,484.00615845805595,-15.410424075409821,6.923393410209636,526.8141995533872,518.0201115324967,-8.794088020890513,7.244997018353272,548.5543644384411,538.9887866373126,-9.565577801128484,6.136401563168238,570.1257298685089,571.8925340460246,1.7668041775157235,7.558621564714156,27.397617019921388,34.013953074440664,6.616336054519277,7.177200476568989,49.13778190497531,54.98262817925659,5.844846274281274,7.331012866614502,70.70914733504318,87.88637558796856,17.177228252925374,9.582086072367877,21.74016488505392,20.96867510481592,-0.771489780238003,6.826818894140327,43.3115303151218,53.87242251352792,10.560892198406123,7.9241548368298504,21.571365430067875,32.903747408712,11.332381978644126,6.871326115235122
escs_pca,KOR,36,487.5082084570928,474.168572936666,-13.339635520426782,6.965908575662574,515.0368101924521,515.5311210078451,0.4943108153929643,7.409505411761545,538.8419236790978,542.4540345109956,3.6121108318977804,6.515648249860149,571.9008895222403,571.2436840383818,-0.6572054838584336,7.717735896026111,27.52860173535918,41.36254807117896,13.833946335819782,6.520741486286295,51.33371522200507,68.28546157432952,16.95174635232445,7.272196116961031,84.39268106514744,97.07511110171576,12.68243003656832,8.488731842361409,23.805113486645883,26.92291350315056,3.1178000165046775,6.865138393697023,56.864079329788275,55.712563030536785,-1.1515162992514902,8.107153411771678,33.05896584314239,28.789649527386224,-4.269316315756164,7.3158089136865
escs_pca,LTU,36,436.1743277951735,437.62456216548907,1.4502343703155702,4.139982013739789,459.8843067970115,463.33994742089754,3.4556406238860404,3.9063238216554055,490.90867651028975,491.26984979800545,0.361173287715701,4.561913471344304,518.4424121201585,513.722883205191,-4.719528914967441,4.929121747346524,23.709979001838043,25.715385255408457,2.0054062535704134,4.74500763923285,54.73434871511614,53.64528763251631,-1.0890610825998337,5.4611606883810335,82.26808432498498,76.09832103970182,-6.169763285283167,6.293255764460504,31.024369713278098,27.92990237710785,-3.094467336170247,5.058377187894435,58.558105323146926,50.38293578429337,-8.175169538853552,5.824037486757978,27.53373560986883,22.453033407185522,-5.080702202683309,5.228926013582824
escs_pca,LVA,36,451.13164243949177,436.65303703729506,-14.478605402196706,4.177410659173001,469.553400248852,459.7567813693593,-9.796618879492655,4.307204007156168,493.65207072027704,479.434059913937,-14.218010806340033,4.590472536109349,520.9464788855,503.0242512816246,-17.922227603875456,4.077815262117604,18.42175780936018,23.103744332064206,4.681986522704026,4.859648497399371,42.520428280785225,42.781022876641934,0.2605945958567091,5.06293836690273,69.81483644600824,66.37121424432951,-3.4436222016787355,5.384550284952613,24.098670471425045,19.677278544577728,-4.421391926847317,5.095684809679999,51.39307863664808,43.2674699122653,-8.12560872438278,5.142000137063522,27.29440816522303,23.590191367687567,-3.7042167975354623,5.786955817606077
escs_pca,MEX,36,373.4751283366942,366.18312893070373,-7.2919994059904525,3.3903489609105506,383.9032617400774,379.36719372958805,-4.536068010489373,3.694841577108811,397.1889954077782,390.45812158206945,-6.730873825708727,4.695734758848004,426.3987670876366,421.21865787403186,-5.180109213604737,5.758734944450943,10.42813340338327,13.184064798884355,2.7559313955010847,4.021728832109789,23.71386707108406,24.274992651365757,0.561125580281697,4.94736069690876,52.923638750942416,55.03552894332811,2.111890192385694,6.155429245901953,13.285733667700788,11.0909278524814,-2.1948058152193877,4.410411580689139,42.495505347559146,41.85146414444375,-0.6440412031153926,5.87016311049163,29.209771679858356,30.760536291962353,1.5507646121039969,5.430392912559087
escs_pca,NLD,36,452.8912469889818,445.85261023316605,-7.03863675581573,7.019261596461858,467.5843318992832,471.24531421640586,3.6609823171226594,7.013183270442877,514.9597004373119,508.29812672769594,-6.661573709615936,7.063849381214361,548.7612943055316,545.0484831431988,-3.7128111623327413,5.465043556637628,14.693084910301422,25.392703983239898,10.699619072938475,7.772675086413118,62.06845344833016,62.44551649452991,0.3770630461997513,9.318477208628725,95.87004731654982,99.19587291003268,3.325825593482861,8.78293399440653,47.37536853802873,37.052812511290014,-10.322556026738717,7.077692616534788,81.17696240624839,73.80316892679278,-7.373793479455614,7.298521716119349,33.80159386821966,36.750356415502765,2.9487625472831027,7.009093835290447
escs_pca,NOR,36,435.99654839634434,411.99834098772345,-23.998207408620885,4.074122161649297,458.7791399598656,442.93611192723284,-15.84302803263273,4.841851848429453,483.27511791751385,476.62920993298775,-6.645907984526104,4.823161514637455,506.926578833815,496.65861093603263,-10.267967897782341,4.880604162358771,22.782591563521272,30.937770939509438,8.155179375988165,5.216404298115343,47.27856952116956,64.63086894526438,17.352299424094824,5.557062245816568,70.93003043747066,84.66026994830918,13.730239510838516,5.910880900282066,24.495977957648286,33.69309800575493,9.197120048106648,5.143471824145223,48.1474388739494,53.722499008799744,5.575060134850347,5.802609147268123,23.65146091630111,20.029401003044804,-3.622059913256308,5.483729878948959
escs_pca,NZL,36,433.86334307179567,446.3480969197625,12.484753847966829,4.491717133588295,472.2546534682603,468.0381182450107,-4.216535223249593,5.288994007077292,501.5092474922861,499.7882575782187,-1.7209899140673883,5.018929190046361,528.4623997633186,538.275246492868,9.812846729549392,5.279687427855868,38.39131039646465,21.69002132524826,-16.701289071216387,5.713252144846035,67.64590442049033,53.440160658456236,-14.20574376203409,6.094343282488993,94.5990566915229,91.9271495731055,-2.6719071184174084,6.7192606904851555,29.254594024025675,31.750139333207976,2.495545309182301,6.679845935931121,56.20774629505827,70.23712824785726,14.029381952798985,6.979131663292207,26.953152271032586,38.486988914649274,11.533836643616688,6.462835967278549
escs_pca,POL,36,453.2409288197802,450.9189851849468,-2.321943634833417,4.4604107806764635,472.0525931754323,468.52633056418335,-3.526262611248967,4.566385513179077,500.1387957416567,503.6082701901738,3.4694744485171327,5.5977360570057435,537.301152802497,532.2661514430904,-5.035001359406579,5.727454286994127,18.811664355652017,17.607345379236488,-1.2043189764155287,4.956255042627886,46.89786692187636,52.689285005227,5.791418083350642,5.82481204278631,84.06022398271668,81.34716625814355,-2.713057724573133,7.080052938585861,28.08620256622434,35.08193962599051,6.995737059766167,5.6789308789812765,65.24855962706468,63.73982087890706,-1.5087387481576187,6.5130388249086515,37.162357060840336,28.657881252916546,-8.50447580792379,6.166767713615166
escs_pca,PRT,36,430.4144931672321,418.1717208230158,-12.242772344216291,4.888735578109168,452.7066107769585,442.51827363783303,-10.188337139125451,5.723313294430369,483.5722495837423,472.29976445032133,-11.272485133420957,6.416557036888609,525.5249901179824,520.1796242908888,-5.3453658270935875,5.46861417574008,22.29211760972647,24.346552814817283,2.0544352050908117,4.97394927505479,53.15775641651014,54.12804362730553,0.9702872107953908,5.941157891015226,95.11049695075022,102.00790346787296,6.8974065171227465,6.538545526830906,30.865638806783664,29.781490812488254,-1.0841479942954102,5.893745393752487,72.81837934102376,77.66135065305568,4.842971312031921,6.680299731531858,41.95274053424008,47.87985984056742,5.9271193063273415,6.207878357457783
escs_pca,SVK,36,409.0821711933401,416.06838239466543,6.986211201325318,6.118171418653345,453.45176721161806,461.45824182911366,8.006474617495599,5.791785083566086,474.4751632222892,485.83525712217136,11.360093899882145,6.1315415050726445,525.9811924935841,534.5282547853797,8.547062291795555,5.914797247949538,44.3695960182779,45.38985943444823,1.0202634161703301,6.436238025186218,65.39299202894907,69.7668747275059,4.373882698556827,7.954439350502746,116.899021300244,118.4598723907142,1.5608510904701944,8.65824954757101,21.02339601067116,24.37701529305766,3.3536192823865,7.061223654614534,72.52942528196608,73.07001295626597,0.5405876742998856,7.5179153828975664,51.506029271294935,48.69299766320831,-2.813031608086625,6.436682807676981
escs_pca,SVN,36,443.4293715251835,427.0474483206038,-16.38192320457972,4.177067038764899,470.5220114951684,446.95276785974727,-23.569243635421117,4.1276125810023085,501.9675482333963,481.1890016280512,-20.778546605345127,4.474602998575119,524.7853738588177,506.1685736567242,-18.616800202093486,3.8139886174267614,27.092639969984873,19.905319539143555,-7.187320430841318,5.202992981558949,58.53817670821279,54.14155330744736,-4.396623400765428,5.794041420849805,81.35600233363414,79.12112533612041,-2.234876997513723,5.732041867059448,31.445536738227908,34.2362337683038,2.79069703007589,5.943137726157916,54.263362363649264,59.21580579697686,4.952443433327595,5.8809341455956625,22.817825625421357,24.97957202867306,2.161746403251705,6.085753781150334
escs_pca,SWE,36,441.28522285383906,423.61021573724094,-17.675007116598124,4.1324516139815195,467.5777128437645,456.6507147023229,-10.92699814144163,5.308430540365256,498.9418363451917,490.9581758202882,-7.983660524903485,4.863908317825254,530.4042239003795,513.6624400037882,-16.7417838965913,5.394137518230346,26.292489989925464,33.04049896508188,6.7480089751564165,6.11401998051706,57.656613491352644,67.3479600830472,9.691346591694554,5.507031132589722,89.1190010465406,90.05222426654719,0.9332232200065818,6.290249397040755,31.36412350142718,34.307461117965325,2.9433376165381446,5.798412133757273,62.82651105661514,57.0117253014653,-5.814785755149842,6.136292021364542,31.462387555187952,22.70426418349998,-8.758123371687972,5.7078668946278555
escs_pca,TUR,36,423.86597218703685,424.75042115681356,0.8844489697767131,4.204973620674869,439.9048798253149,445.70082393444653,5.7959441091316535,4.317518939860127,449.7159198144642,463.134681026613,13.418761212148809,4.6475043370181215,499.4598724379848,522.5808028749993,23.120930437014522,6.103665556285648,16.038907638278012,20.950402777632966,4.911495139354955,5.086679398672548,25.849947627427404,38.384259869799365,12.53431224237196,5.5891851414381275,75.59390025094801,97.83038171818572,22.23648146723771,7.324298352528601,9.811039989149396,17.4338570921664,7.622817103017002,4.841786318965043,59.554992612670006,76.87997894055275,17.32498632788274,6.819104719680131,49.74395262352061,59.44612184838635,9.702169224865735,7.004938996737496
escs_pca,USA,36,425.25883960014164,423.17777215993937,-2.0810674402022755,6.915940838145607,443.9028009209328,449.2850586399033,5.382257718970493,8.439653748367133,471.85149037315415,467.9433103894515,-3.9081799837026665,11.401339882217831,520.9068020157799,522.4023519054074,1.4955498896274548,18.43061978964105,18.643961320791202,26.10728647996404,7.463325159172836,9.097083606629777,46.59265077301263,44.765538229512146,-1.8271125435004834,11.412481633614682,95.64796241563826,99.224579745468,3.5766173298297446,18.963025159756775,27.948689452221423,18.658251749548107,-9.290437702673316,11.38871748493843,77.00400109484707,73.11729326550396,-3.886707829343109,17.467242410007433,49.05531164262565,54.45904151595587,5.403729873330221,13.829205614742667
escs_pca,OECD,36,436.2946864259464,428.93178590776506,-7.362900518181334,1.4330327596406205,461.35468014873777,455.3686059747039,-5.986074174033888,1.5256227846826105,488.11797191118484,483.1495158478201,-4.968456063364727,1.5023161174467408,521.1505827417164,516.3505348076111,-4.800047934105351,1.5800965924207389,25.059993722791383,26.43682006693884,1.3768263441474566,0.9940691575856062,51.823285485238536,54.21772994005507,2.3944444548165364,0.9599963881221751,84.85589631577008,87.41874889984601,2.5628525840759266,1.18582658951299,26.763291762447146,27.78090987311623,1.0176181106690834,0.9490168772570724,59.79590259297872,60.98192883290717,1.1860262399284522,1.1487226578020773,33.03261083053157,33.20101895979094,0.16840812925937598,1.0240155685101167
hisei_h,AUS,36,448.93970672288214,444.8751233794234,-4.0645833434587075,3.5974440404209345,485.86959792948556,476.9011736534345,-8.968424276051053,3.423693115946844,505.00991749340164,496.14701792226435,-8.86289957113729,4.399373587506904,531.6441460500682,522.5322032369254,-9.111942813142832,4.183222402646167,36.92989120660339,32.02605027401094,-4.903840932592452,4.0533961873943785,56.070210770519566,51.271894542840855,-4.798316227678711,4.4396296438887,82.70443932718612,77.6570798575019,-5.047359469684224,4.523734182662405,19.140319563916165,19.245844268829917,0.10552470491375132,4.483028631351811,45.774548120582736,45.631029583490964,-0.1435185370917722,4.354220357011595,26.634228556666567,26.38518531466105,-0.24904324200551642,4.0543860193250385
