index,cnt,n_systems,Q1_2022,Q1_2025,Q1_change,Q1_se,Q2_2022,Q2_2025,Q2_change,Q2_se,Q3_2022,Q3_2025,Q3_change,Q3_se,Q4_2022,Q4_2025,Q4_change,Q4_se,Q2-Q1_2022,Q2-Q1_2025,Q2-Q1_change,Q2-Q1_se,Q3-Q1_2022,Q3-Q1_2025,Q3-Q1_change,Q3-Q1_se,Q4-Q1_2022,Q4-Q1_2025,Q4-Q1_change,Q4-Q1_se,Q3-Q2_2022,Q3-Q2_2025,Q3-Q2_change,Q3-Q2_se,Q4-Q2_2022,Q4-Q2_2025,Q4-Q2_change,Q4-Q2_se,Q4-Q3_2022,Q4-Q3_2025,Q4-Q3_change,Q4-Q3_se
escs_h,SVN,36,431.82180249706454,416.4193001915146,-15.402502305549945,4.713310819032748,457.3261776307314,439.42679904804,-17.89937858269144,4.53416087107013,489.91338031130715,469.454206134884,-20.459174176423176,4.137389794148262,499.5727107640305,487.1097194321952,-12.46299133183527,4.339433643559509,25.504375133666862,23.00749885652541,-2.496876277141453,6.6610801890277305,58.09157781424258,53.03490594336934,-5.056671870873238,5.858570513764672,67.75090826696592,70.69041924068058,2.939510973714661,6.871109005168938,32.58720268057572,30.02740708684392,-2.5597955937318027,5.992272472162529,42.24653313329906,47.682920384155175,5.436387250856114,6.278521683070255,9.659330452723339,17.655513297311256,7.996182844587917,6.185305072106746
escs_h,SWE,36,439.66553349640736,419.60949890924167,-20.056034587165698,5.072121383690449,475.5801466726838,460.69511801478666,-14.885028657897124,5.414364257475376,510.29433611912674,503.602372440908,-6.691963678218713,6.130696005246524,536.6137910726007,515.7295667914698,-20.88422428113097,6.279033418801648,35.91461317627641,41.08561910554484,5.171005929268432,6.217246014450479,70.6288026227194,83.99287353166638,13.364070908946971,6.950392645917478,96.94825757619337,96.12006788222808,-0.8281896939652853,7.741837291182311,34.71418944644301,42.907254426121526,8.193064979678518,6.550045387189784,61.033644399916966,55.034448776683234,-5.999195623233732,6.726649832269584,26.319454953473944,12.127194350561712,-14.192260602912231,7.150847471975071
escs_h,TUR,36,431.11833445345945,442.60481908279706,11.48648462933761,4.263816082682611,445.10821518089386,463.47533402237866,18.367118841484796,3.8958798732978184,454.0801159404127,476.371702646166,22.291586705753275,4.970984923469447,494.7531240072173,518.2708457034918,23.517721696274464,5.0106762664134,13.989880727434372,20.870514939581557,6.880634212147186,5.122011554116815,22.961781486953214,33.766883563368864,10.80510207641565,5.783365421906916,63.63478955375789,75.66602662069468,12.03123706693679,6.437725587218898,8.971900759518842,12.896368623787305,3.924467864268463,5.178854141137255,49.64490882632352,54.79551168111313,5.150602854789611,6.056286304818666,40.673008066804684,41.89914305732582,1.226134990521139,6.3070368478620855
escs_h,USA,36,463.18263610941324,444.97507494744593,-18.207561161967305,7.710296358317054,488.39935964304476,480.01505869837564,-8.384300944669121,9.096233118132618,512.9702760449838,503.89749703009846,-9.072779014885384,13.02873626071797,555.9701343027393,558.3099085144383,2.339774211699023,17.59779548415148,25.2167235336315,35.039983750929764,9.823260217298262,9.427909506635187,49.78763993557072,58.92242208265261,9.134782147081886,13.11161566101105,92.78749819332604,113.33483356699244,20.5473353736664,18.586159839788504,24.570916401939222,23.88243833172284,-0.6884780702163802,12.6693721203636,67.57077465969454,78.29484981606268,10.724075156368144,17.33585007141645,42.99985825775532,54.41241148433983,11.412553226584507,13.473415534913027
escs_h,OECD,36,437.8743463246913,428.4292466224107,-9.44509970228063,0.8630306351800969,466.0475663578389,456.88936330905636,-9.158203048782525,0.9725463064346249,493.65524606351954,484.03934721307496,-9.61589885044458,0.9552200557348791,521.0683188811836,509.32509123108065,-11.743227650102938,1.0774012041791952,28.17322003314765,28.46011668664564,0.28689665349799043,1.0708744563383426,55.78089973882821,55.610100590664295,-0.1707991481639155,1.058156465610282,83.19397255649221,80.89584460867006,-2.2981279478221524,1.2805904559598045,27.60767970568056,27.14998390401866,-0.4576958016618988,1.0258416976706901,55.02075252334457,52.43572792202442,-2.58502460132015,1.1792484294520624,27.413072817664005,25.285744018005754,-2.127328799658251,1.1636401063827464
escs_pca,AUS,36,455.0633733644016,451.29584900937516,-3.7675243550264668,3.8893077993533565,482.3944180608511,480.25855389575656,-2.1358641650945174,4.060529516641581,520.3156981433156,512.9124005715797,-7.403297571735834,4.274489620335147,543.708030757703,538.0880550670317,-5.619975690671254,3.9139916569545328,27.33104469644936,28.962704886381374,1.6316601899320133,5.160832136802757,65.2523247789139,61.61655156220452,-3.6357732167093815,5.121397491165406,88.6446573933013,86.79220605765667,-1.8524513356446306,4.970503416604554,37.92128008246455,32.653846675823154,-5.267433406641395,4.87752233584026,61.31361269685194,57.82950117127531,-3.4841115255766297,4.6316469799723325,23.392332614387396,25.175654495452147,1.7833218810647509,4.483588693663026
escs_pca,AUT,36,432.43614657986143,429.82766737086456,-2.6084792089968687,5.3874712262507884,466.4173004698584,459.99128019668194,-6.426020273176448,5.681590284988766,501.3570538339512,482.86255362473514,-18.494500209216085,4.571014660283996,533.8211083656348,517.1522359013119,-16.66887246432293,4.816285867909826,33.981153889996975,30.16361282581743,-3.8175410641795438,6.859323125631747,68.92090725408977,53.03488625387062,-15.886021000219152,5.556052730448403,101.38496178577336,87.32456853044734,-14.06039325532602,6.771515244533117,34.93975336409279,22.871273428053183,-12.068479936039605,5.992193290208197,67.4038078957764,57.1609557046299,-10.242852191146497,6.091112161487176,32.4640545316836,34.28968227657672,1.8256277448931186,5.077570388903481
escs_pca,BEL,36,428.56592769827313,434.78418993679827,6.218262238525142,5.746532491883342,461.8157235433729,455.6927562178632,-6.1229673255097055,5.318955915447231,500.8636168341971,495.854664902087,-5.008951932110108,5.421618765407532,534.8350533814396,524.4030225819613,-10.432030799478298,4.9399890884034,33.249795845099726,20.908566281064935,-12.34122956403479,6.079850525008612,72.2976891359239,61.07047496528876,-11.227214170635143,7.0941531535705975,106.2691256831665,89.61883264516321,-16.650293038003284,7.232617374581527,39.04789329082419,40.16190868422382,1.114015393399626,5.777883935448412,73.01932983806675,68.71026636409826,-4.309063473968493,6.603144834723931,33.97143654724257,28.54835767987445,-5.423078867368119,5.744942903422551
escs_pca,CAN,36,472.20401687015345,459.0929331655925,-13.11108370456094,3.884336677731788,498.93597021968645,487.942224520603,-10.993745699083433,3.5838715974509716,522.0308900328924,513.3813624752092,-8.6495275576832,3.6184048012146555,546.6365282961165,531.4719396253124,-15.16458867080405,4.524786237771719,26.731953349533104,28.849291355010486,2.1173380054773823,4.544488605773313,49.826873162738984,54.28842930961673,4.461556146877747,4.948738982680286,74.4325114259631,72.37900645971986,-2.0535049662432385,5.424621565543674,23.094919813205884,25.43913795460624,2.344218141400358,4.075931003777515,47.70055807643,43.52971510470937,-4.1708429717206315,5.133737665054166,24.605638263224115,18.090577150103126,-6.515061113120989,4.507244386880209
escs_pca,CHE,36,430.06351491694085,433.7945978075081,3.7310828905672793,5.345260796560022,464.631091293825,457.09421663762066,-7.536874656204361,5.259163372491569,504.24167910723446,489.85535337812615,-14.386325729108307,5.819978581355801,545.0776535168569,529.3210319905754,-15.756621526281492,4.849458228398076,34.56757637688412,23.29961883011257,-11.267957546771548,5.980421377502112,74.17816419029357,56.060755570618014,-18.117408619675558,6.590597640005086,115.0141385999161,95.52643418306735,-19.487704416848743,6.941899769573653,39.61058781340944,32.76113674050544,-6.849451072903996,5.858898744556664,80.44656222303198,72.22681535295479,-8.219746870077188,6.312627168363827,40.83597440962254,39.465678612449345,-1.370295797173192,6.003202150368697
escs_pca,CHL,36,419.42437931129655,413.11610757540655,-6.308271735890003,6.037415848094205,439.7332117955833,424.90624316187575,-14.826968633707565,5.52822636661082,454.76943203838545,439.6475110054307,-15.121921032954731,5.723705991337687,487.3341561324031,487.4934502808745,0.15929414847141743,5.419729080304864,20.308832484286835,11.790135586469228,-8.518696897817607,7.198231950401187,35.3450527270889,26.53140343002422,-8.813649297064678,7.087437681499777,67.90977682110656,74.37734270546801,6.4675658843614485,8.052276489152456,15.036220242802063,14.741267843554994,-0.2949523992470695,6.713537860013619,47.60094433681973,62.587207118998776,14.986262782179047,6.14519165437396,32.56472409401767,47.845939275443776,15.281215181426106,6.336782770768665
escs_pca,COL,36,370.9863946604128,369.65914182611465,-1.3272528342981786,4.459674481450426,392.70284550960884,391.06403642011867,-1.6388090894901666,5.941245299582688,414.16153135680054,407.0913801890523,-7.070151167748236,6.7778269963314415,465.0118645184333,454.8130619533522,-10.19880256508111,9.859661706836498,21.71645084919603,21.40489459400397,-0.311556255192059,6.166913544795004,43.17513669638775,37.4322383629377,-5.74289833345005,6.887290572209166,94.02546985802053,85.15392012723755,-8.871549730782974,10.665940631546231,21.45868584719172,16.027343768933736,-5.431342078257984,5.164148948380092,72.30901900882449,63.749025533233564,-8.559993475590929,9.652220108049507,50.85033316163278,47.721681764299845,-3.1286513973329377,9.311676349255151
escs_pca,CZE,36,442.92992599845746,435.17110890101975,-7.7588170974377135,5.005341589882685,475.44655520058114,456.87636581007393,-18.57018939050721,4.884731688343236,498.46622383876127,478.5344961154971,-19.931727723264146,5.280162449109208,541.2727824733698,518.8556953970177,-22.417087076352118,5.368313391290083,32.51662920212364,21.705256909054185,-10.811372293069454,5.800988830753095,55.53629784030377,43.36338721447734,-12.172910625826425,5.7892771390729445,98.3428564749124,83.68458649599799,-14.658269978914404,7.22000926923818,23.01966863818014,21.658130305423157,-1.3615383327569823,5.812762333574647,65.82622727278877,61.97932958694381,-3.846897685844958,6.56052478674543,42.80655863460862,40.321199281520656,-2.485359353087965,6.511596539859655
escs_pca,DEU,36,441.5190393098048,426.1111009205973,-15.407938389207459,5.966429054737371,469.91018959637006,462.11317862101123,-7.79701097535883,6.582056889710296,495.1595551082629,490.9291664015806,-4.230388706682334,7.003947990332478,541.0416045208973,540.7380346336777,-0.3035698872196235,6.500948190167706,28.391150286565306,36.00207770041392,7.610927413848614,6.606004441921815,53.64051579845811,64.81806548098321,11.177549682525097,7.241156447068699,99.52256521109251,114.62693371308032,15.104368501987807,8.202515902698067,25.249365511892808,28.81598778056928,3.566622268676472,6.577524232552251,71.1314149245272,78.62485601266641,7.493441088139207,7.199867791006598,45.8820494126344,49.808868232097126,3.9268188194627243,7.351121445442938
escs_pca,DNK,36,451.2291002058141,429.09010313444094,-22.138997071373183,4.73659028052216,484.7773601981547,458.45335716916696,-26.32400302898776,5.436963092906973,511.0568867759228,481.4759354228784,-29.580951353044384,5.941691781672884,516.0157725632375,497.2812617117682,-18.734510851469338,6.131891997021523,33.548259992340626,29.363254034725998,-4.185005957614628,6.508268399325527,59.82778657010865,52.38583228843756,-7.441954281671087,6.144054383234972,64.78667235742341,68.19115857732717,3.4044862199037595,7.236207889924111,26.279526577768017,23.022578253711572,-3.256948324056445,7.306522759852378,31.23841236508279,38.827904542601196,7.589492177518405,7.122828812402236,4.958885787314773,15.805326288889626,10.846440501574854,7.932138989979116
escs_pca,ESP,36,441.11143291614434,422.436524306832,-18.674908609312354,3.6152765274223935,462.7398160354654,440.91183444361377,-21.827981591851653,3.5719752860137106,486.8084239049632,467.9236920213449,-18.884731883618315,3.751894899181886,514.7205570817555,492.0463788060051,-22.674178275750364,3.3546256617295738,21.628383119321093,18.47531013678178,-3.153072982539314,3.6757347925179817,45.696990988818875,45.48716771451294,-0.20982327430593273,4.32478292928314,73.60912416561114,69.60985449917307,-3.9992696664380674,4.678117255178311,24.068607869497782,27.01185757773116,2.9432497082333775,3.8830152437554357,51.98074104629005,51.13454436239129,-0.8461966838987607,4.312709588042928,27.91213317679227,24.12268678466013,-3.7894463921321417,4.2972467173716895
escs_pca,EST,36,480.42221428094297,461.5881442996553,-18.834069981287655,4.824453269000189,496.9291908131751,486.8197969902167,-10.109393822958452,5.421988640404932,523.354600732591,517.2646898584866,-6.089910874104476,5.396542890894284,547.3997555889869,538.4434753067037,-8.95628028228316,4.83841206949678,16.50697653223212,25.231652690561383,8.724676158329263,6.380584479644056,42.932386451648014,55.676545558831265,12.74415910718325,6.45772595859028,66.97754130804387,76.85533100704833,9.877789699004467,6.198027275598108,26.4254099194159,30.444892868269882,4.019482948853984,6.385588568836726,50.47056477581175,51.62367831648695,1.1531135406752,5.922773991746832,24.045154856395857,21.17878544821707,-2.8663694081787874,5.745062828570196
escs_pca,FIN,36,458.1542904914959,443.21979393815775,-14.934496553338136,4.16729040989533,474.12687971717935,465.56208825611003,-8.56479146106932,4.584786563312513,509.0922588046968,495.2635609183558,-13.828697886341047,4.766644078509336,532.0070171540789,521.831332253429,-10.175684900649912,4.134830634752858,15.972589225683453,22.342294317952298,6.369705092268845,5.20380684199624,50.93796831320092,52.04376698019804,1.1057986669971243,5.424285138837763,73.852726662583,78.61153831527129,4.758811652688294,5.531788542925369,34.96537908751746,29.70147266224574,-5.2639064252717205,5.089844668804658,57.880137436899545,56.269243997318995,-1.6108934395805505,5.476643964628045,22.914758349382076,26.567771335073246,3.65301298569117,5.485372259674252
escs_pca,FRA,36,429.02553723149356,422.99954115008785,-6.025996081405708,5.396389042526643,457.7535367094303,444.5992236842814,-13.154313025148895,5.495028961250892,487.40335021556564,476.1920161339448,-11.211334081620862,7.048194214518131,532.4969656909889,518.4082904892057,-14.08867520178319,6.070499861782742,28.72799947793675,21.599682534193526,-7.128316943743222,6.406792341028622,58.37781298407202,53.19247498385687,-5.185338000215154,7.354412723357223,103.47142845949529,95.40874933911788,-8.06267912037741,7.659976677450313,29.649813506135274,31.592792449663335,1.942978943528061,6.724031096908559,74.74342898155855,73.80906680492436,-0.9343621766341954,6.95252320692113,45.09361547542328,42.216274355261014,-2.8773411201622636,6.554979632982871
escs_pca,GBR,36,471.24619341346533,470.79824282618085,-0.4479505872844811,4.865089148394776,483.69004474534285,487.0460961680486,3.356051422705775,4.862866954646135,509.17463074569133,507.39934948597795,-1.7752812597133811,4.997015426562941,540.9941358368976,541.0318454668587,0.03770962996111393,6.549291729505709,12.443851331877529,16.24785334186773,3.804002009990203,6.347249113870468,37.928437332226096,36.601106659797054,-1.3273306724290421,6.340115073796121,69.74794242343236,70.23360264067783,0.48566021724546715,8.012547602233319,25.48458600034857,20.35325331792932,-5.131332682419252,5.864955867107467,57.304091091554845,53.98574929881009,-3.3183417927447536,7.613836811071851,31.81950509120627,33.632495980880776,1.8129908896745057,6.9629455429015135
escs_pca,GRC,36,407.3640854591166,392.93327176370286,-14.430813695413747,5.684002900027929,425.1965613454114,410.8152958321704,-14.381265513240976,5.340393795802167,443.3228289220682,440.04858308023523,-3.2742458418329647,5.594383878349956,482.77856251342234,468.66616987234903,-14.112392641073313,5.854838000827191,17.832475886294866,17.882024068467512,0.04954818217264645,5.867260124760049,35.95874346295166,47.11531131653239,11.156567853580732,6.502052960065235,75.41447705430583,75.73289810864621,0.3184210543403765,7.683340773098709,18.12626757665679,29.23328724806488,11.10701967140809,5.09778247624559,57.58200116801098,57.85087404017869,0.26887287216770517,6.072194494116127,39.45573359135419,28.61758679211381,-10.83814679924038,6.330648629005588
escs_pca,HUN,36,419.40310049662287,412.3702398479919,-7.032860648630958,5.841714112285948,451.09427417543355,438.9664734279419,-12.127800747491676,5.192682594068815,489.1561402808296,468.5450743271896,-20.611065953640036,6.391491932812638,535.384849324655,503.1404946303681,-32.24435469428687,6.026009467584439,31.691173678810713,26.596233579949956,-5.094940098860757,6.635588921223327,69.75303978420678,56.174834479197635,-13.578205305009142,8.02073037253678,115.98174882803214,90.7702547823761,-25.21149404565604,8.307733202526878,38.06186610539606,29.578600899247682,-8.483265206148374,6.63071286927376,84.29057514922141,64.17402120242616,-20.11655394679525,7.723749534797493,46.228709043825354,34.59542030317847,-11.633288740646883,7.126647839170679
escs_pca,IRL,36,481.62799992680704,468.56332612573897,-13.064673801068068,4.1419161717936905,506.3534304534537,485.2366848157816,-21.116745637672125,4.611163983758954,529.5708299075338,517.0246306843998,-12.546199223134067,4.95907394744324,550.4995146765443,543.3887151614128,-7.110799515131475,3.8925772855145855,24.725430526646704,16.67335869004261,-8.052071836604096,5.300110038922059,47.94282998072671,48.461304558660785,0.5184745779340787,5.552659165384354,68.87151474973736,74.82538903567402,5.953874285936664,5.161360627826874,23.217399454080002,31.787945868618174,8.570546414538171,5.406894975182968,44.146084223090654,58.152030345631395,14.005946122540742,5.212808805237785,20.928684769010648,26.36408447701323,5.435399708002581,5.006965612684775
escs_pca,ISL,36,398.2159188662046,394.62629815350317,-3.5896207127014463,5.202492472345074,427.97174305563385,424.2905034732895,-3.6812395823443467,5.541369394568224,455.70010434192045,450.456711997593,-5.243392344327447,5.424989692127436,469.3262413510969,468.69437832608384,-0.6318630250130468,4.783110319799707,29.755824189429184,29.664205319786237,-0.09161886964294652,8.058095416520985,57.48418547571579,55.83041384408989,-1.6537716316259008,7.576751201595537,71.11032248489224,74.06808017258061,2.957757687688371,7.180658531705418,27.728361286286606,26.16620852430365,-1.5621527619829578,7.529386583742899,41.35449829546307,44.403874852794374,3.049376557331307,6.959202646317374,13.62613700917646,18.237666328490725,4.611529319314265,7.123437068598235
escs_pca,ISR,36,417.4183761137786,410.43416621604894,-6.98420989772967,6.771459860089361,461.9388785449497,438.48278447106924,-23.45609407388048,6.440735660997769,513.0715729411528,477.40926604404933,-35.66230689710346,7.678205539571432,527.515548511942,497.7120870755609,-29.803461436381156,6.249148003387655,44.520502431171046,28.048618255020347,-16.4718841761507,8.188469171082316,95.65319682737427,66.97509982800045,-28.67809699937382,8.217395106902593,110.09717239816351,87.27792085951201,-22.8192515386515,8.30945021781857,51.132694396203206,38.92648157298011,-12.206212823223098,8.546727628620946,65.57666996699245,59.22930260449165,-6.347367362500805,7.78820199823658,14.443975570789258,20.30282103151154,5.858845460722284,7.699558279945339
escs_pca,ITA,36,448.53861108632657,438.7716667109495,-9.76694437537708,5.1548450747430214,473.2788701761566,465.19572187260263,-8.083148303553969,4.87703261593752,490.9089596534026,485.690369273717,-5.2185903796855655,5.260378786539776,518.5427144540059,519.1993020171903,0.6565875631844165,5.685288824944037,24.740259089830055,26.424055161653165,1.6837960718231102,5.981816832767553,42.37034856707605,46.91870256276757,4.548353995691521,6.370019930305068,70.0041033676794,80.42763530624089,10.423531938561482,7.287494586325168,17.630089477245996,20.494647401114406,2.8645579238684107,5.9524737226427575,45.263844277849344,54.003580144587715,8.739735866738371,6.502940111608833,27.633754800603345,33.50893274347331,5.875177942869964,5.412678387605601
escs_pca,JPN,36,483.90828177652236,468.84463330951996,-15.063648467002395,7.067624766646104,510.661685729088,499.11141000053357,-11.550275728554425,6.70358041463469,526.6893907133832,515.2513561019207,-11.438034611462513,5.85039539691167,545.2825951189856,542.5208713713519,-2.7617237476337095,7.057565336913966,26.753403952565613,30.26677669101353,3.5133727384479165,7.2214559135139185,42.781108936860775,46.40672279240064,3.625613855539868,7.692289901541018,61.37431334246312,73.67623806183185,12.301924719368735,9.264871152454159,16.027704984295163,16.139946101387114,0.11224111709195128,6.823454502748888,34.62090938989751,43.40946137081833,8.788551980920815,8.068529458916766,18.593204405602354,27.269515269431214,8.67631086382886,6.57817376871194
escs_pca,KOR,36,479.0402169014591,463.7607359181925,-15.27948098326658,6.907563056627705,502.6923537097024,497.5839493044276,-5.108404405274769,7.325960005591089,528.864339719473,518.2265658869693,-10.63777383250374,7.06560504217434,554.5629383568081,536.2719095348226,-18.291028821985492,6.165892887096755,23.652136808243284,33.82321338623515,10.171076577991869,7.451960495790797,49.824122818013976,54.465829968776816,4.641707150762841,8.979107244998888,75.52272145534896,72.51117361662997,-3.0115478387189825,8.07977457440366,26.171986009770695,20.64261658254166,-5.529369427229035,7.979162792644847,51.87058464710567,38.687960230394815,-13.182624416710858,7.280015430928247,25.698598637334975,18.045343647853155,-7.65325498948182,8.499856957526902
escs_pca,LTU,36,435.9709647638442,435.2554298802547,-0.7155348835894983,4.547767414869573,457.10535880514516,457.96523152466114,0.8598727195159768,4.05000426925543,489.64731124274584,484.43929672176927,-5.208014520976576,4.4853980279272365,511.7977601930141,506.84636767204677,-4.9513925209673175,5.324975113184362,21.13439404130093,22.709801644406458,1.5754076031055284,5.217261704071487,53.67634647890166,49.18386684151458,-4.492479637387078,5.886409688835762,75.82679542916992,71.590937791792,-4.235857637377919,6.976979356071683,32.54195243760073,26.47406519710812,-6.067887240492606,5.490711150600338,54.692401387869,48.88113614738555,-5.811265240483451,6.14614634368859,22.15044895026827,22.407070950277426,0.25662200000915547,5.86693521637902
escs_pca,LVA,36,442.6149628381725,412.0156983424428,-30.5992644957297,4.550788058356956,461.6098131602729,431.04721520496514,-30.56259795530775,4.887040608113903,485.5934541351309,452.364239826805,-33.229214308325936,5.030556445900887,514.1180730666294,472.34896448304215,-41.7691085835873,4.617268762984629,18.994850322100433,19.031516862522285,0.03666654042185158,5.683968655859824,42.97849129695847,40.34854148436211,-2.629949812596358,5.921511512597989,71.50311022845692,60.3332661405992,-11.169844087857719,5.906941967309773,23.983640974858037,21.317024621839824,-2.666616353018213,6.05331811257023,52.508259906356486,41.30174927807692,-11.206510628279567,6.1835412120918845,28.52461893149846,19.9847246562371,-8.53989427526136,6.091604462202472
escs_pca,MEX,36,383.4102111528763,380.0935396818867,-3.316671470989604,4.137719590388927,399.9603797137212,398.1848672694795,-1.7755124442416559,4.644006942049783,421.8421108922965,413.19295458692375,-8.649156305372742,5.486141680360054,457.7723843378835,448.4925814099497,-9.279802927933815,6.729589627209798,16.550168560844856,18.09132758759289,1.5411590267480335,4.937557851642719,38.43189973942013,33.099414905037165,-5.332484834382967,6.271612348465668,74.36217318500714,68.39904172806303,-5.963131456944112,7.6815387849908845,21.88173117857528,15.008087317444273,-6.873643861131006,5.365496746576016,57.81200462416227,50.30771414047014,-7.504290483692131,7.088235740054793,35.930273445587005,35.29962682302586,-0.6306466225611445,6.6251251713107235
escs_pca,NLD,36,421.3580606364455,407.07536108639977,-14.28269955004572,7.256746298292712,435.28837740411734,429.0176252154847,-6.270752188632628,7.211349372764046,484.17345084748297,466.29453878998845,-17.878912057494517,7.973063452201128,513.0514329936169,499.638936741195,-13.412496252421931,5.9904683667558905,13.930316767671815,21.9422641290849,8.011947361413085,7.340992687018083,62.8153902110374,59.21917770358861,-3.59621250744879,10.105862151307209,91.69337235717144,92.56357565479519,0.8702032976237462,8.922135073244464,48.885073443365584,37.27691357450372,-11.608159868861861,8.72503729167599,77.76305558949961,70.62131152571028,-7.141744063789332,7.750451203845896,28.87798214613403,33.34439795120656,4.466415805072529,8.24084283204733
escs_pca,NOR,36,437.79107698368637,416.41195539258587,-21.3791215911005,4.946746615941645,468.19917708611547,446.93502718348793,-21.264149902627537,5.310779351996986,494.3187494704998,480.2240102343825,-14.094739236117334,4.835350696639863,519.1232950667363,500.7511461127989,-18.372148953937426,5.322777681498264,30.408100102429067,30.52307179090197,0.1149716884729024,6.076590488646866,56.52767248681348,63.81205484179666,7.28438235498318,6.458701471366799,81.33221808304987,84.33919072021304,3.006972637163173,6.992147634905288,26.119572384384405,33.288983050894686,7.169410666510281,5.663117666847659,50.9241179806208,53.81611892931105,2.892000948690253,6.687290867176133,24.80454559623639,20.527135878416367,-4.277409717820024,5.8935945252411726
escs_pca,NZL,36,460.14905019547166,467.0269884391531,6.877938243681456,4.725802841101997,494.09012349311325,486.4531102792013,-7.637013213911928,5.547256835054521,522.6845167994845,523.3576577104919,0.6731409110074082,5.82268860328421,549.0082992852213,556.3978616829625,7.3895623977412015,4.916217756692183,33.94107329764155,19.426121840048296,-14.514951457593256,6.484115126448907,62.53546660401294,56.33066927133875,-6.20479733267419,6.883465063405797,88.8592490897496,89.37087324380943,0.511624154059831,6.780096248602434,28.59439330637138,36.90454743129045,8.310154124919073,7.189577298349324,54.91817579210804,69.94475140376113,15.026575611653094,7.231756324943379,26.32378248573666,33.04020397247068,6.716421486734017,7.4137255836039815
escs_pca,POL,36,454.19516562624585,451.46914341332666,-2.7260222129191902,5.052118190535216,470.71966017727755,465.7686402810879,-4.951019896189621,5.081424407737684,502.69459813806986,503.4426181141356,0.7480199760657342,6.189422012036834,536.7926911692115,529.4179408831448,-7.374750286066728,5.680973737299448,16.5244945510318,14.29949686776116,-2.22499768327064,5.435477149681366,48.49943251182406,51.97347470080886,3.4740421889847966,6.863328454716238,82.59752554296556,77.94879746981792,-4.6487280731476375,7.570698750282301,31.97493796079226,37.673977833047694,5.699039872255433,6.548277947219833,66.07303099193376,63.649300602056755,-2.423730389877008,7.27771246545108,34.098093031141495,25.97532276900906,-8.122770262132434,6.5504843692337635
escs_pca,PRT,36,440.41037836727554,429.78391754939656,-10.626460817878979,5.215356501995575,460.9166889165114,449.3072588799694,-11.609430036541994,5.756629611261635,488.21158908246616,474.81109943505214,-13.40048964741402,5.966492195020375,522.7128297632258,511.5949602230204,-11.117869540205447,5.3856596272571755,20.506310549235923,19.52334133057289,-0.9829692186630332,5.325234499937675,47.801210715190635,45.02718188565567,-2.774028829534963,5.781814707615631,82.30245139595033,81.81104267362383,-0.4914087223264971,6.637009477221712,27.294900165954715,25.503840555082782,-1.7910596108719332,6.128143295938803,61.79614084671439,62.287701343050934,0.49156049633654675,6.790361436879769,34.501240680759686,36.783860787968166,2.28262010720848,6.5814806255180915
escs_pca,SVK,36,403.1627784351482,402.2746720132719,-0.8881064218762731,6.113129173740071,435.4866293070111,439.40058341041424,3.913954103403114,5.8992086542632,454.93566320532955,463.91042449017084,8.974761284841293,6.128146792136053,501.1612823803168,506.98372891982933,5.822446539512555,5.752459191278432,32.323850871862994,37.12591139714231,4.802060525279316,6.654289049971726,51.77288477018142,61.63575247689901,9.862867706717587,7.698941100208818,97.99850394516864,104.70905690655745,6.710552961388814,8.40194161896509,19.44903389831843,24.509841079756683,5.060807181438253,6.824165577969306,65.67465307330565,67.58314550941517,1.9084924361095261,7.678738323549619,46.22561917498722,43.07330442965848,-3.152314745328745,6.509957478344937
escs_pca,SVN,36,432.57591011328367,417.9466475476146,-14.62926256566908,4.700858107109943,456.268151654648,436.4284057398756,-19.839745914772436,4.739624505025508,488.57300698982255,467.85131736985693,-20.721689619965616,4.026805392938949,501.2751772398602,490.1766926149231,-11.0984846249371,4.351951208740459,23.69224154136441,18.481758192261015,-5.210483349103395,6.660622245391875,55.99709687653897,49.90466982224227,-6.092427054296699,6.355485410178515,68.69926712657656,72.23004506730851,3.5307779407319515,6.646297925118912,32.30485533517455,31.422911629981257,-0.8819437051932937,6.010105368854753,45.007025585212155,53.748286875047484,8.741261289835329,6.553348826481629,12.702170250037602,22.325375245066233,9.623204995028631,5.946626627675824
escs_pca,SWE,36,439.9598590736823,419.0764612069529,-20.88339786672941,5.037631840240929,471.95724921740884,458.798416828189,-13.158832389219867,6.0255399791567505,509.7423418621309,498.22218832659263,-11.52015353553827,5.937958738025019,540.4817833372564,523.5409713955244,-16.940811941732022,6.094157117566476,31.99739014372657,39.72195562123606,7.724565477509493,6.801602998892878,69.7824827884486,79.1457271196397,9.363244331191098,6.650535061439458,100.5219242635741,104.46451018857144,3.9425859249973314,7.677626768369615,37.785092644722035,39.42377149840364,1.6386788536816042,6.90304599119151,68.52453411984754,64.74255456733538,-3.781979552512169,7.107675793795885,30.73944147512551,25.31878306893173,-5.42065840619378,6.82723180338726
